#
# path-genes-sym.csv
#
# Rank-ordered counts
#
4444	GRPEL1	8.0
4445	GINS1	8.0
4446	WLS	8.0
4447	IL1A	8.0
4448	DSG3	8.0
4449	CSTB	8.0
4450	GFAP	8.0
4451	SYNE1	8.0
4452	HERC6	8.0
4453	KPNA5	8.0
4454	PRMT3	8.0
4455	PIGK	8.0
4456	CTAGE5	8.0
4457	CYP4A22	8.0
4458	ATG10	8.0
4459	ARHGEF2	8.0
4460	CLIP3	8.0
4461	ZNF184	8.0
4462	ZNF496	8.0
4463	NABP2	8.0
4464	GRIK2	8.0
4465	SPRY1	8.0
4466	ALAD	8.0
4467	KCNQ2	8.0
4468	KLK3	8.0
4469	DGCR8	8.0
4470	TGIF2	8.0
4471	CEBPG	8.0
4472	TERT	8.0
4473	GPKOW	8.0
4474	MPI	8.0
4475	COQ9	8.0
4476	DNAJC2	8.0
4477	HTR1A	8.0
4478	IFNG	8.0
4479	RNF43	8.0
4480	TRIM8	8.0
4481	CYP2A6	8.0
4482	MAFB	8.0
4483	MPRIP	8.0
4484	FAN1	8.0
4485	C14ORF166	8.0
4486	NEO1	8.0
4487	THEM4	8.0
4488	FAF1	8.0
4489	DCAF5	8.0
4490	MMAA	8.0
4491	KIF1C	8.0
4492	CDH8	8.0
4493	FCN1	8.0
4494	RAB3GAP1	8.0
4495	GP9	8.0
4496	KCNS3	8.0
4497	GPAA1	8.0
4498	LPIN1	8.0
4499	PPP6C	8.0
4500	SYN2	8.0
4501	ZNF223	8.0
4502	MUT	8.0
4503	PPIL3	8.0
4504	LDHB	8.0
4505	GBF1	8.0
4506	EIF2B5	8.0
4507	SMG9	8.0
4508	FBXL22	8.0
4509	PAPSS1	8.0
4510	NICN1	8.0
4511	SEMA4D	8.0
4512	DST	8.0
4513	L3MBTL1	8.0
4514	CNTFR	8.0
4515	MEF2B	8.0
4516	KRTAP4-7	8.0
4517	EEFSEC	8.0
4518	PIGU	8.0
4519	ENSA	8.0
4520	NEK9	8.0
4521	NR5A1	8.0
4522	HIST1H3C	8.0
4523	GSK3A	8.0
4524	SERPINF2	8.0
4525	INSIG1	8.0
4526	ZNF131	8.0
4527	KCNIP1	8.0
4528	CCR4	8.0
4529	TBC1D1	8.0
4530	MTTP	8.0
4531	FABP5	8.0
4532	AP4B1	8.0
4533	CITED4	8.0
4534	NME4	8.0
4535	NPY	8.0
4536	GPC1	8.0
4537	UNC5A	8.0
4538	TSEN2	8.0
4539	LMAN2	8.0
4540	ARHGEF18	8.0
4541	TSEN15	8.0
4542	IER3	8.0
4543	MFN1	8.0
4544	PAFAH1B2	8.0
4545	NSD1	8.0
4546	DYNLRB1	8.0
4547	COLGALT1	8.0
4548	SHANK1	8.0
4549	RSPO2	8.0
4550	TRIB3	8.0
4551	ARHGEF3	8.0
4552	GSTM2	8.0
4553	ACTC1	8.0
4554	PLCB2	8.0
4555	ELP4	8.0
4556	ELANE	8.0
4557	LPIN2	8.0
4558	EDNRB	8.0
4559	ARHGAP17	8.0
4560	INHBB	8.0
4561	NAE1	8.0
4562	NDUFA1	8.0
4563	TBCD	8.0
4564	RYR3	8.0
4565	AP4S1	8.0
4566	GSTM3	8.0
4567	LALBA	8.0
4568	JAM3	8.0
4569	TSEN54	8.0
4570	VEGFB	8.0
4571	C8B	8.0
4572	HBA2	8.0
4573	NCAPH2	8.0
4574	TLL1	8.0
4575	ADRBK2	8.0
4576	EFNA2	8.0
4577	CD2AP	6.0
4578	KDM5B	6.0
4579	DNAJC6	6.0
4580	ZNF263	6.0
4581	UBXN1	6.0
4582	SPAG9	6.0
4583	HSCB	6.0
4584	PFKP	6.0
4585	PRTN3	6.0
4586	RGS1	6.0
4587	PPWD1	6.0
4588	GRAP	6.0
4589	ACO1	6.0
4590	SIGIRR	6.0
4591	ARHGAP32	6.0
4592	CHCHD1	6.0
4593	VPS35	6.0
4594	TRBC1	6.0
4595	PRMT7	6.0
4596	INADL	6.0
4597	KCNH1	6.0
4598	CAV2	6.0
4599	SP3	6.0
4600	SENP1	6.0
4601	PAPSS2	6.0
4602	GSTM5	6.0
4603	TPGS1	6.0
4604	SALL1	6.0
4605	FRS3	6.0
4606	ZNF282	6.0
4607	SPOP	6.0
4608	PLXNA1	6.0
4609	TTC37	6.0
4610	MOSPD2	6.0
4611	PI3	6.0
4612	KHDRBS2	6.0
4613	PDCD1	6.0
4614	IQGAP3	6.0
4615	GOLGA1	6.0
4616	PDP1	6.0
4617	PNKP	6.0
4618	NDN	6.0
4619	DLGAP3	6.0
4620	TRIM4	6.0
4621	RIN1	6.0
4622	ITGB6	6.0
4623	AES	6.0
4624	DPYSL4	6.0
4625	GLIPR1	6.0
4626	SKAP2	6.0
4627	ATF1	6.0
4628	IGFALS	6.0
4629	ABCE1	6.0
4630	UBN1	6.0
4631	ADRA1B	6.0
4632	ZNF350	6.0
4633	FRAT1	6.0
4634	GLA	6.0
4635	PSG4	6.0
4636	GAD2	6.0
4637	CPNE3	6.0
4638	ZNF747	6.0
4639	ARHGEF40	6.0
4640	PTGER4	6.0
4641	ARL3	6.0
4642	FBXO15	6.0
4643	CD226	6.0
4644	SULT4A1	6.0
4645	ASCC3	6.0
4646	ECE1	6.0
4647	RAP2C	6.0
4648	EHD1	6.0
4649	ZKSCAN1	6.0
4650	ITGA7	6.0
4651	ZNF18	6.0
4652	ALKBH3	6.0
4653	CA2	6.0
4654	LRRC16A	6.0
4655	PTHLH	6.0
4656	DECR2	6.0
4657	PMAIP1	6.0
4658	RAB29	6.0
4659	ORM1	6.0
4660	GLUD1	6.0
4661	CD200R1	6.0
4662	SFRP1	6.0
4663	SYDE1	6.0
4664	SSTR2	6.0
4665	IL22	6.0
4666	GSTM4	6.0
4667	WTIP	6.0
4668	SDC3	6.0
4669	GADD45B	6.0
4670	CAB39L	6.0
4671	ZNF331	6.0
4672	GSTA4	6.0
4673	NMUR1	6.0
4674	ZBED1	6.0
4675	CASP4	6.0
4676	FBN2	6.0
4677	RNMT	6.0
4678	SKIV2L	6.0
4679	RORC	6.0
4680	EXT2	6.0
4681	STX10	6.0
4682	DFFB	6.0
4683	LMO1	6.0
4684	ATG14	6.0
4685	CREB3L1	6.0
4686	CCS	6.0
4687	IL18	6.0
4688	RSPO1	6.0
4689	PPIL4	6.0
4690	WNT3	6.0
4691	PEX1	6.0
4692	MYL6B	6.0
4693	TIMM17A	6.0
4694	WARS	6.0
4695	ISCU	6.0
4696	MYSM1	6.0
4697	GUCY1A3	6.0
4698	PTRH2	6.0
4699	ASIC2	6.0
4700	SLC8A2	6.0
4701	TRMT6	6.0
4702	NTM	6.0
4703	S1PR2	6.0
4704	HIVEP3	6.0
4705	MATN3	6.0
4706	TACR1	6.0
4707	PKNOX1	6.0
4708	C9	6.0
4709	HIRA	6.0
4710	EPB41L2	6.0
4711	ITGA8	6.0
4712	EDEM1	6.0
4713	SIPA1L1	6.0
4714	TP53INP1	6.0
4715	DNAJC13	6.0
4716	PDYN	6.0
4717	INSIG2	6.0
4718	SEMA3A	6.0
4719	HCN1	6.0
4720	GNA15	6.0
4721	MAGED1	6.0
4722	CHD1	6.0
4723	NID2	6.0
4724	OAZ1	6.0
4725	ITGAD	6.0
4726	FYB	6.0
4727	MKNK1	6.0
4728	NID1	6.0
4729	DYRK2	6.0
4730	SMG5	6.0
4731	ACVRL1	6.0
4732	C8A	6.0
4733	EDEM3	6.0
4734	SIRPB1	6.0
4735	ODC1	6.0
4736	PFKM	6.0
4737	IL5	6.0
4738	CD59	6.0
4739	ARHGEF35	6.0
4740	MTF1	6.0
4741	DEFA1B	6.0
4742	PPBP	6.0
4743	VLDLR	6.0
4744	GFRA4	6.0
4745	CD63	6.0
4746	JMY	6.0
4747	FOXG1	6.0
4748	STRADA	6.0
4749	RNF182	6.0
4750	FLT4	6.0
4751	SNX18	6.0
4752	APOL1	6.0
4753	GOT2	6.0
4754	ARHGAP10	6.0
4755	ZSWIM8	6.0
4756	USP17L2	6.0
4757	CDH10	6.0
4758	PLTP	6.0
4759	MCFD2	6.0
4760	CNTN1	6.0
4761	DBNL	6.0
4762	MMP7	6.0
4763	ATP7A	6.0
4764	GAD1	6.0
4765	MAP4K2	6.0
4766	UCK2	6.0
4767	MAOB	6.0
4768	FDX1	6.0
4769	GLUD2	6.0
4770	GABPA	6.0
4771	GAPVD1	6.0
4772	TMOD3	6.0
4773	PAK4	6.0
4774	MFN2	6.0
4775	CYP11A1	6.0
4776	CEBPE	6.0
4777	OPRD1	6.0
4778	ZNF264	6.0
4779	ITGB7	6.0
4780	SULT1A2	6.0
4781	RIC1	6.0
4782	ERP44	6.0
4783	MLEC	6.0
4784	ELP6	6.0
4785	P4HA2	6.0
4786	ITGA10	6.0
4787	COQ2	6.0
4788	DMC1	6.0
4789	CDA	6.0
4790	HOXD4	6.0
4791	GLS	6.0
4792	CABLES2	6.0
4793	PIGH	6.0
4794	BMP10	6.0
4795	CAMK1	6.0
4796	RAB3B	6.0
4797	DENND4A	6.0
4798	ZKSCAN7	6.0
4799	RAB22A	6.0
4800	ORM2	6.0
4801	KCNF1	6.0
4802	MAGED2	6.0
4803	DCK	6.0
4804	MYH3	6.0
4805	HMGCR	6.0
4806	USF2	6.0
4807	LYRM4	6.0
4808	SUN2	6.0
4809	NGLY1	6.0
4810	DDX49	6.0
4811	GRK6	6.0
4812	ARHGEF5	6.0
4813	ABR	6.0
4814	SBF2	6.0
4815	PPFIBP1	6.0
4816	INPP5B	6.0
4817	WDR20	6.0
4818	CD9	6.0
4819	AFG3L2	6.0
4820	NCR3LG1	6.0
4821	CR2	6.0
4822	DNAJC19	6.0
4823	TMEM63A	6.0
4824	CUX1	6.0
4825	TOM1	6.0
4826	HOXA1	6.0
4827	LEPR	6.0
4828	EDEM2	6.0
4829	KCNQ5	6.0
4830	MAOA	6.0
4831	PRDM4	6.0
4832	BLOC1S4	6.0
4833	DAB2IP	6.0
4834	MEFV	6.0
4835	CENPW	6.0
4836	TECR	6.0
4837	NF2	6.0
4838	LONRF1	6.0
4839	DPYSL5	6.0
4840	RBP4	6.0
4841	UBA5	6.0
4842	PGF	6.0
4843	ALDH3B1	6.0
4844	CXCL13	6.0
4845	CWC22	6.0
4846	B9D1	6.0
4847	MKRN1	6.0
4848	GHRL	6.0
4849	LAMC2	6.0
4850	GPSM3	6.0
4851	LBP	6.0
4852	VIMP	6.0
4853	ASCC2	6.0
4854	MTMR1	6.0
4855	CD2	6.0
4856	DKK4	6.0
4857	TNIP3	6.0
4858	EPHA10	6.0
4859	SARS	6.0
4860	RSU1	6.0
4861	ZNF197	6.0
4862	KCNAB1	6.0
4863	P3H1	6.0
4864	MUC5AC	6.0
4865	GCC1	6.0
4866	IFIT2	6.0
4867	PIGA	6.0
4868	PARD6G	6.0
4869	NET1	6.0
4870	FES	6.0
4871	ABCC1	6.0
4872	ZFPM1	6.0
4873	TBC1D25	6.0
4874	TOR1A	6.0
4875	BCL9L	6.0
4876	FGR	6.0
4877	GAA	6.0
4878	NEIL1	6.0
4879	KCNV2	6.0
4880	CXCR2	6.0
4881	ANP32A	6.0
4882	C1GALT1C1	6.0
4883	COL12A1	6.0
4884	GJA1	6.0
4885	PSPN	6.0
4886	ZRANB1	6.0
4887	ANKRD9	6.0
4888	PCSK9	6.0
4889	PPP6R3	6.0
4890	AKAP13	6.0
4891	MRPS36	6.0
4892	PPT1	6.0
4893	DPH2	6.0
4894	CNR1	6.0
4895	ADD1	6.0
4896	HCN4	6.0
4897	SLC25A12	6.0
4898	MATK	6.0
4899	GBP2	6.0
4900	GFM1	6.0
4901	ZNF354A	6.0
4902	PPP6R1	6.0
4903	IL2	6.0
4904	ASCC1	6.0
4905	ESRRG	6.0
4906	HDGF	6.0
4907	LIPE	6.0
4908	NPB	6.0
4909	GSTA2	6.0
4910	SMYD3	6.0
4911	PHB2	6.0
4912	KRTAP10-11	6.0
4913	NLRP3	6.0
4914	NMUR2	6.0
4915	CEP83	6.0
4916	CYB5R3	6.0
4917	FEM1C	6.0
4918	KISS1	6.0
4919	EDNRA	6.0
4920	RAB21	6.0
4921	FSCN1	6.0
4922	FKBP6	6.0
4923	SOX6	6.0
4924	NR1D2	6.0
4925	RHOD	6.0
4926	MSX2	6.0
4927	SLC30A5	6.0
4928	GBP1	6.0
4929	USP45	6.0
4930	CXADR	6.0
4931	MBD6	6.0
4932	ASS1	6.0
4933	MYOD1	6.0
4934	AGTRAP	6.0
4935	NOC2L	6.0
4936	SENP2	6.0
4937	LAGE3	6.0
4938	THG1L	6.0
4939	ASNS	6.0
4940	TNFRSF14	6.0
4941	SPHK1	6.0
4942	TXLNA	6.0
4943	MAFA	6.0
4944	TRIAP1	6.0
4945	STAMBP	6.0
4946	VAT1	6.0
4947	FNBP1L	6.0
4948	SLC8A3	6.0
4949	BLK	6.0
4950	H2BFS	6.0
4951	ARNTL2	6.0
4952	LPCAT1	6.0
4953	USP34	6.0
4954	ADAM17	6.0
4955	PAN2	6.0
4956	TPGS2	6.0
4957	FABP1	6.0
4958	CABIN1	6.0
4959	SORL1	6.0
4960	SSTR5	6.0
4961	KCNIP4	6.0
4962	IL37	6.0
4963	HMOX2	6.0
4964	MTMR3	6.0
4965	PLEKHA1	6.0
4966	ZKSCAN3	6.0
4967	IL12RB1	6.0
4968	IRF4	6.0
4969	AZIN1	6.0
4970	RNF152	6.0
4971	GABRB3	6.0
4972	PEX6	6.0
4973	IL10RA	6.0
4974	IL23R	6.0
4975	AP1G2	6.0
4976	PREX1	6.0
4977	FERMT3	6.0
4978	NHEJ1	6.0
4979	PLA2G4A	6.0
4980	DYNLRB2	6.0
4981	ZNF211	6.0
4982	TFAM	6.0
4983	IL12A	6.0
4984	TRIM36	6.0
4985	WNK1	6.0
4986	PPL	6.0
4987	TIMM8A	6.0
4988	EPB41L1	6.0
4989	CCL7	6.0
4990	UCHL1	6.0
4991	SH2B3	6.0
4992	CCL19	6.0
4993	HOMER3	6.0
4994	RHOH	6.0
4995	RHO	6.0
4996	NLRX1	6.0
4997	FOXP3	6.0
4998	SMUG1	6.0
4999	SNX5	6.0
5000	REC8	6.0
5001	PTPRJ	6.0
5002	GIF	6.0
5003	BMX	6.0
5004	TTF1	6.0
5005	EFNA4	6.0
5006	TNFRSF13B	6.0
5007	CD70	6.0
5008	KCNA1	6.0
5009	PAFAH1B3	6.0
5010	PROCR	6.0
5011	MAN2A1	6.0
5012	ADRA1A	6.0
5013	EXT1	6.0
5014	STOML2	6.0
5015	UGT1A7	6.0
5016	MAFK	6.0
5017	UHRF2	6.0
5018	NIT2	6.0
5019	ZNF550	6.0
5020	RPA4	6.0
5021	LEMD2	6.0
5022	CSF2	6.0
5023	RND1	6.0
5024	CMTM6	6.0
5025	RXFP3	6.0
5026	FBLN2	6.0
5027	CHCHD4	6.0
5028	TXNRD1	6.0
5029	OSMR	6.0
5030	TMOD1	6.0
5031	IGFBP1	6.0
5032	BRWD1	6.0
5033	PRCP	6.0
5034	FGD4	6.0
5035	RHOQ	6.0
5036	SESN1	6.0
5037	DIAPH2	6.0
5038	OSM	6.0
5039	WWOX	6.0
5040	IFI16	6.0
5041	MEX3C	6.0
5042	STS	4.0
5043	ARHGAP9	4.0
5044	DES	4.0
5045	PAK7	4.0
5046	BLMH	4.0
5047	FLCN	4.0
5048	CREM	4.0
5049	CALM2	4.0
5050	MMRN1	4.0
5051	RDH5	4.0
5052	WDR1	4.0
5053	APBB1	4.0
5054	POMK	4.0
5055	C6ORF120	4.0
5056	BTBD6	4.0
5057	MYO5B	4.0
5058	SLC30A6	4.0
5059	BBIP1	4.0
5060	NLGN4X	4.0
5061	KAL1	4.0
5062	CP	4.0
5063	KCNG4	4.0
5064	CAMLG	4.0
5065	FASN	4.0
5066	BAG5	4.0
5067	POMT1	4.0
5068	CX3CL1	4.0
5069	KDM5A	4.0
5070	GOLGA4	4.0
5071	DRAP1	4.0
5072	WNK2	4.0
5073	AP3S1	4.0
5074	GPSM2	4.0
5075	BBS12	4.0
5076	CROT	4.0
5077	UTP6	4.0
5078	CDH11	4.0
5079	SERPINE2	4.0
5080	IFNA10	4.0
5081	INTU	4.0
5082	FLRT1	4.0
5083	DEFB104B	4.0
5084	B3GNT3	4.0
5085	CDH18	4.0
5086	BAMBI	4.0
5087	HOXB1	4.0
5088	CDC42EP3	4.0
5089	MCU	4.0
5090	FRK	4.0
5091	EIF5A	4.0
5092	HCN3	4.0
5093	FEM1A	4.0
5094	CD58	4.0
5095	GM2A	4.0
5096	PENK	4.0
5097	MON1A	4.0
5098	SSTR4	4.0
5099	EDAR	4.0
5100	DMD	4.0
5101	PAK6	4.0
5102	XBP1	4.0
5103	SLC25A5	4.0
5104	CKMT2	4.0
5105	ESRRB	4.0
5106	NLRC4	4.0
5107	IL13RA1	4.0
5108	ELP5	4.0
5109	PECR	4.0
5110	MAN2B1	4.0
5111	FNIP2	4.0
5112	TPD52	4.0
5113	PTH2R	4.0
5114	NUBP1	4.0
5115	SERPINA10	4.0
5116	TNFSF9	4.0
5117	MBD5	4.0
5118	WNT5B	4.0
5119	VRK2	4.0
5120	REEP1	4.0
5121	EDN1	4.0
5122	NPR2	4.0
5123	WNK4	4.0
5124	DEFB104A	4.0
5125	PHLPP1	4.0
5126	C1GALT1	4.0
5127	OTUD7A	4.0
5128	CALD1	4.0
5129	UTP14C	4.0
5130	NFE2	4.0
5131	NEGR1	4.0
5132	FBXW10	4.0
5133	CTU1	4.0
5134	RAB3GAP2	4.0
5135	MICU3	4.0
5136	KCNMB1	4.0
5137	MICU2	4.0
5138	CLEC3B	4.0
5139	H2AFJ	4.0
5140	KCNG2	4.0
5141	MGAT4C	4.0
5142	ONECUT1	4.0
5143	HTR1B	4.0
5144	RALB	4.0
5145	PRDX4	4.0
5146	PHKB	4.0
5147	NFS1	4.0
5148	VPS29	4.0
5149	ELOVL1	4.0
5150	GALNT4	4.0
5151	LSR	4.0
5152	SCARB2	4.0
5153	VCPIP1	4.0
5154	RAB25	4.0
5155	ARID3A	4.0
5156	AIFM2	4.0
5157	MATN1	4.0
5158	PGRMC1	4.0
5159	RASGRF2	4.0
5160	LSAMP	4.0
5161	HSD17B12	4.0
5162	PEX11B	4.0
5163	STXBP2	4.0
5164	TIMM8B	4.0
5165	PIDD1	4.0
5166	ACOT8	4.0
5167	RAB11FIP2	4.0
5168	GRK1	4.0
5169	GRIN3B	4.0
5170	CYSLTR2	4.0
5171	CD109	4.0
5172	MAFG	4.0
5173	HACE1	4.0
5174	TNFSF8	4.0
5175	IL18R1	4.0
5176	SST	4.0
5177	FXN	4.0
5178	MC5R	4.0
5179	ASB17	4.0
5180	DTX1	4.0
5181	DCLRE1B	4.0
5182	HIST1H2AJ	4.0
5183	IGHA1	4.0
5184	RGS13	4.0
5185	KCNMA1	4.0
5186	WNT11	4.0
5187	RSPO3	4.0
5188	EPB41L3	4.0
5189	MMADHC	4.0
5190	SULT1B1	4.0
5191	FNIP1	4.0
5192	DPH1	4.0
5193	PTGER3	4.0
5194	CYP4F2	4.0
5195	FURIN	4.0
5196	C1QBP	4.0
5197	HIST1H2BI	4.0
5198	PAH	4.0
5199	MLNR	4.0
5200	PRG3	4.0
5201	IL13RA2	4.0
5202	QKI	4.0
5203	TET1	4.0
5204	BATF	4.0
5205	LHX4	4.0
5206	GFM2	4.0
5207	GRM5	4.0
5208	NMBR	4.0
5209	KRTAP2-4	4.0
5210	MAP4K4	4.0
5211	RNASEL	4.0
5212	CTNNBIP1	4.0
5213	PLOD2	4.0
5214	GPSM1	4.0
5215	FCGR3B	4.0
5216	CLDN5	4.0
5217	BAK1	4.0
5218	CDK11A	4.0
5219	BGN	4.0
5220	ADAMTSL5	4.0
5221	CNDP2	4.0
5222	FBXW12	4.0
5223	NPHP3	4.0
5224	METTL22	4.0
5225	NPPC	4.0
5226	PPAP2B	4.0
5227	AVEN	4.0
5228	RAB40B	4.0
5229	DERA	4.0
5230	TAS1R1	4.0
5231	ITIH2	4.0
5232	VCPKMT	4.0
5233	DPEP2	4.0
5234	TRMT61B	4.0
5235	PSG8	4.0
5236	OPRL1	4.0
5237	KCNA6	4.0
5238	CD97	4.0
5239	RAPGEF2	4.0
5240	SCARB1	4.0
5241	DDIT4	4.0
5242	CDH4	4.0
5243	LEFTY2	4.0
5244	SCN4B	4.0
5245	STAMBPL1	4.0
5246	HRNR	4.0
5247	NSMAF	4.0
5248	CUL9	4.0
5249	MICAL1	4.0
5250	KBTBD13	4.0
5251	GSTA1	4.0
5252	CTBP2	4.0
5253	BRD7	4.0
5254	EFEMP1	4.0
5255	SIRT4	4.0
5256	SVIP	4.0
5257	PLEKHA2	4.0
5258	CEACAM5	4.0
5259	VANGL2	4.0
5260	CD68	4.0
5261	TXN2	4.0
5262	COX8A	4.0
5263	ADCY3	4.0
5264	RHOU	4.0
5265	TAC3	4.0
5266	KCNV1	4.0
5267	LRRFIP1	4.0
5268	ACADL	4.0
5269	SYN1	4.0
5270	PHYH	4.0
5271	CCR7	4.0
5272	DUSP5	4.0
5273	RDX	4.0
5274	HECW1	4.0
5275	ROR2	4.0
5276	ARL2BP	4.0
5277	VEGFC	4.0
5278	TAS1R2	4.0
5279	ADAMTSL1	4.0
5280	MCOLN3	4.0
5281	DOHH	4.0
5282	PDE1B	4.0
5283	TNFRSF11B	4.0
5284	APIP	4.0
5285	SELE	4.0
5286	MEIS1	4.0
5287	IGHG1	4.0
5288	GAPDHS	4.0
5289	HOXA2	4.0
5290	LAMA2	4.0
5291	PRDX3	4.0
5292	ELF1	4.0
5293	FPR1	4.0
5294	DAPK1	4.0
5295	AKR7A3	4.0
5296	ADD3	4.0
5297	KCNC4	4.0
5298	SMAD9	4.0
5299	CTSH	4.0
5300	S100A10	4.0
5301	FIGF	4.0
5302	ZNF273	4.0
5303	KCTD15	4.0
5304	TFF1	4.0
5305	ANGPT1	4.0
5306	PTGER2	4.0
5307	ACSL4	4.0
5308	OSBP	4.0
5309	EDN3	4.0
5310	MYO18A	4.0
5311	LRP1	4.0
5312	CCL4	4.0
5313	KLHL5	4.0
5314	EPPIN	4.0
5315	KCNJ9	4.0
5316	FGFBP1	4.0
5317	PYCR2	4.0
5318	DAB1	4.0
5319	MEPE	4.0
5320	PSTPIP1	4.0
5321	CLDN3	4.0
5322	ESYT1	4.0
5323	KRT78	4.0
5324	RIOK2	4.0
5325	CYP1B1	4.0
5326	HRG	4.0
5327	MRVI1	4.0
5328	MAT1A	4.0
5329	EHD3	4.0
5330	TRMT1	4.0
5331	SOS2	4.0
5332	GABRB2	4.0
5333	ATAD3B	4.0
5334	DUSP7	4.0
5335	CXCL9	4.0
5336	SLIT2	4.0
5337	HAO2	4.0
5338	LMF1	4.0
5339	SPSB3	4.0
5340	TRAP1	4.0
5341	EGR1	4.0
5342	MC3R	4.0
5343	CASQ1	4.0
5344	RTKN	4.0
5345	DARS2	4.0
5346	PPFIBP2	4.0
5347	CFD	4.0
5348	ZNF213	4.0
5349	CRMP1	4.0
5350	ARHGAP31	4.0
5351	CASQ2	4.0
5352	ADAMTS2	4.0
5353	RAB11FIP3	4.0
5354	SIRPG	4.0
5355	SSR2	4.0
5356	STRADB	4.0
5357	PNOC	4.0
5358	KRT82	4.0
5359	HADH	4.0
5360	GOPC	4.0
5361	RIN2	4.0
5362	B4GALT5	4.0
5363	SUN1	4.0
5364	NTSR1	4.0
5365	APOO	4.0
5366	COP1	4.0
5367	RAMP1	4.0
5368	CBR3	4.0
5369	PADI3	4.0
5370	CAPN8	4.0
5371	ADAMTSL4	4.0
5372	CDH6	4.0
5373	UTS2B	4.0
5374	GNS	4.0
5375	TRIM35	4.0
5376	MTMR7	4.0
5377	SYN3	4.0
5378	NR2F2	4.0
5379	RAB39B	4.0
5380	CCKAR	4.0
5381	UNC119B	4.0
5382	KLK2	4.0
5383	CD274	4.0
5384	CREG1	4.0
5385	CCKBR	4.0
5386	KLHL25	4.0
5387	NPR1	4.0
5388	CDIPT	4.0
5389	FIS1	4.0
5390	DMPK	4.0
5391	NOS1	4.0
5392	CD33	4.0
5393	KIF21B	4.0
5394	MND1	4.0
5395	PLIN1	4.0
5396	RTN4R	4.0
5397	PDGFC	4.0
5398	CHN2	4.0
5399	ADCYAP1	4.0
5400	GRM1	4.0
5401	LGI1	4.0
5402	CCR6	4.0
5403	IPO8	4.0
5404	WRB	4.0
5405	LGR5	4.0
5406	THBS3	4.0
5407	SMDT1	4.0
5408	INSL3	4.0
5409	LTB	4.0
5410	EIF2AK3	4.0
5411	SSU72	4.0
5412	NUS1	4.0
5413	SUV39H2	4.0
5414	KRT86	4.0
5415	BTN3A2	4.0
5416	CAV3	4.0
5417	NPW	4.0
5418	F11	4.0
5419	CNDP1	4.0
5420	COX7C	4.0
5421	RAMP3	4.0
5422	NPHS2	4.0
5423	TNPO1	4.0
5424	PYCR1	4.0
5425	KRT7	4.0
5426	B4GALT3	4.0
5427	RGS2	4.0
5428	SATB2	4.0
5429	HNRNPDL	4.0
5430	CCR2	4.0
5431	GHRHR	4.0
5432	DENND4C	4.0
5433	GSTK1	4.0
5434	CLCF1	4.0
5435	ARSB	4.0
5436	SUGT1	4.0
5437	CA4	4.0
5438	SERPINA3	4.0
5439	ATP9A	4.0
5440	HMGA2	4.0
5441	CYP2B6	4.0
5442	LGALS1	4.0
5443	GSTA3	4.0
5444	RAB38	4.0
5445	UTS2	4.0
5446	MYH8	4.0
5447	NFIA	4.0
5448	LCAT	4.0
5449	JMJD6	4.0
5450	NPPA	4.0
5451	TFB1M	4.0
5452	FBXL4	4.0
5453	RIN3	4.0
5454	HOXB9	4.0
5455	ZNF274	4.0
5456	PDPR	4.0
5457	DOCK9	4.0
5458	SCN2A	4.0
5459	TRIM2	4.0
5460	ATF7IP	4.0
5461	DUSP2	4.0
5462	RANBP10	4.0
5463	CLDN1	4.0
5464	PSG3	4.0
5465	KHDRBS3	4.0
5466	GFRA3	4.0
5467	DIDO1	4.0
5468	TNFRSF17	4.0
5469	PIGR	4.0
5470	ZNF254	4.0
5471	KDM3A	4.0
5472	GHRH	4.0
5473	KISS1R	4.0
5474	JAM2	4.0
5475	TNFSF15	4.0
5476	CTPS1	4.0
5477	KRT73	4.0
5478	AKAP10	4.0
5479	CD47	4.0
5480	SERPINB1	4.0
5481	LEFTY1	4.0
5482	RXFP2	4.0
5483	HCN2	4.0
5484	GC	4.0
5485	RYK	4.0
5486	RAET1E	4.0
5487	MX1	4.0
5488	CIITA	4.0
5489	HMGB2	4.0
5490	DOCK6	4.0
5491	SENP5	4.0
5492	MFAP2	4.0
5493	A1CF	4.0
5494	TFAP2D	4.0
5495	RHOT1	4.0
5496	RHOBTB3	4.0
5497	DPEP3	4.0
5498	VPS26A	4.0
5499	SPOCK3	4.0
5500	BHLHE40	4.0
5501	MAF1	4.0
5502	ARFIP2	4.0
5503	CTDNEP1	4.0
5504	GRP	4.0
5505	TACO1	4.0
5506	ZNF416	4.0
5507	PRKG2	4.0
5508	CFH	4.0
5509	ADAM22	4.0
5510	ADAMTS18	4.0
5511	IFNB1	4.0
5512	SSTR1	4.0
5513	ELF3	4.0
5514	MSH5	4.0
5515	IGFBP4	4.0
5516	BTG1	4.0
5517	NCR2	4.0
5518	MRRF	4.0
5519	GSTM1	4.0
5520	SRGAP3	4.0
5521	ANKLE2	4.0
5522	SLC2A3	4.0
5523	PUS1	4.0
5524	RBM4	4.0
5525	GSTT2	4.0
5526	C12ORF5	4.0
5527	EPHA5	4.0
5528	HIST1H2BF	4.0
5529	CYSLTR1	4.0
5530	SLC39A5	4.0
5531	IFI30	4.0
5532	PTAFR	4.0
5533	RAB40C	4.0
5534	CSH1	4.0
5535	HOMER2	4.0
5536	TRIM22	4.0
5537	NOX1	4.0
5538	LDHC	4.0
5539	LIPC	4.0
