#
# gene-loops.csv
# This is the new, symmetrized, data-scrubed version for the triangles.
#
# Rank-ordered counts
#
1086	NDUFA12	5574.0
1087	FUBP1	5562.0
1088	PSMB9	5562.0
1089	USP14	5562.0
1090	NOTCH2NL	5556.0
1091	MAPK8	5550.0
1092	USO1	5538.0
1093	CDC16	5538.0
1094	NBN	5532.0
1095	ARPC2	5526.0
1096	PTK2	5526.0
1097	AMFR	5520.0
1098	SEC23A	5520.0
1099	SEC24B	5508.0
1100	TCEB1	5502.0
1101	PSMD9	5502.0
1102	HMGA1	5448.0
1103	TP73	5448.0
1104	CLINT1	5442.0
1105	CBX8	5436.0
1106	CCND2	5430.0
1107	CDC42	5430.0
1108	TRAPPC5	5424.0
1109	MRPL22	5418.0
1110	SLC25A6	5418.0
1111	MMS19	5412.0
1112	KRT1	5406.0
1113	PPM1G	5406.0
1114	GCN1L1	5406.0
1115	PCMT1	5388.0
1116	PICALM	5388.0
1117	MRPS2	5376.0
1118	MAPT	5370.0
1119	TNFRSF1A	5370.0
1120	KIAA0368	5364.0
1121	FKBP8	5340.0
1122	KIF5B	5334.0
1123	TCTN2	5328.0
1124	MED20	5328.0
1125	VCL	5328.0
1126	MED15	5322.0
1127	TCF3	5316.0
1128	SNRPB2	5310.0
1129	ARPC4	5304.0
1130	MAGED2	5298.0
1131	EPAS1	5298.0
1132	NDUFV1	5292.0
1133	DNAJB1	5274.0
1134	SUV39H1	5262.0
1135	GEMIN5	5256.0
1136	SON	5256.0
1137	NDUFS2	5256.0
1138	ERLIN2	5256.0
1139	PIK3R2	5250.0
1140	CDC23	5244.0
1141	CNOT1	5238.0
1142	RAE1	5238.0
1143	MRPS26	5238.0
1144	MRPS23	5226.0
1145	LYN	5226.0
1146	NSA2	5214.0
1147	CSNK1E	5208.0
1148	RANBP9	5208.0
1149	TGFBR1	5208.0
1150	VPRBP	5196.0
1151	STOML2	5196.0
1152	FAM110A	5190.0
1153	KAT2A	5190.0
1154	SNRNP40	5178.0
1155	IK	5172.0
1156	RAD51	5172.0
1157	HCFC1	5172.0
1158	MORF4L1	5166.0
1159	CD2AP	5160.0
1160	SRPRB	5154.0
1161	MRTO4	5154.0
1162	XIAP	5148.0
1163	KRT18	5142.0
1164	VAPB	5142.0
1165	NUP214	5142.0
1166	MYL6	5130.0
1167	MED24	5124.0
1168	S100A9	5118.0
1169	NUP93	5112.0
1170	NCOA3	5106.0
1171	PTRF	5100.0
1172	RBM3	5094.0
1173	PPP1R12A	5094.0
1174	CEP120	5070.0
1175	CKAP5	5070.0
1176	PDCD6IP	5064.0
1177	MED10	5064.0
1178	PPIB	5058.0
1179	CEBPB	5052.0
1180	PSMB8	5046.0
1181	CALU	5040.0
1182	PPP5C	5034.0
1183	U2SURP	5034.0
1184	FOXK2	5028.0
1185	GRK5	5028.0
1186	SRP68	5022.0
1187	UBA2	5010.0
1188	MRPL15	4986.0
1189	EXOSC10	4980.0
1190	DNAJC7	4974.0
1191	MRPL11	4974.0
1192	ODF2	4974.0
1193	MYO1B	4962.0
1194	HMG20A	4938.0
1195	TRAPPC2L	4938.0
1196	SEPT7	4932.0
1197	ACTR1A	4926.0
1198	CLTA	4926.0
1199	MED9	4926.0
1200	RXRA	4914.0
1201	POLR2G	4902.0
1202	ELAVL2	4896.0
1203	SSR4	4896.0
1204	MED16	4890.0
1205	HIST2H2AC	4884.0
1206	CD44	4878.0
1207	TMEM17	4872.0
1208	ATP6V1A	4866.0
1209	SEPT9	4860.0
1210	KRTAP10-9	4854.0
1211	ARPC3	4848.0
1212	AFG3L2	4848.0
1213	UBA52	4848.0
1214	EXOSC4	4848.0
1215	HAUS1	4842.0
1216	ABCF1	4830.0
1217	NSUN2	4824.0
1218	TRAF1	4812.0
1219	SCARNA22	4812.0
1220	BECN1	4806.0
1221	GNB2	4806.0
1222	SAR1A	4800.0
1223	NFATC1	4794.0
1224	MAGED1	4794.0
1225	CCT6B	4788.0
1226	NCSTN	4782.0
1227	WTAP	4782.0
1228	SRSF10	4776.0
1229	PAICS	4776.0
1230	GPC1	4770.0
1231	CENPJ	4758.0
1232	GTF3C4	4752.0
1233	GSN	4752.0
1234	IVNS1ABP	4740.0
1235	SKI	4734.0
1236	ARAF	4734.0
1237	SREK1	4734.0
1238	MED29	4728.0
1239	GAG	4722.0
1240	KRTAP10-8	4716.0
1241	KNOP1	4716.0
1242	DGCR8	4716.0
1243	NDRG1	4710.0
1244	IMPDH2	4710.0
1245	RAC1	4704.0
1246	SRRT	4698.0
1247	RFC5	4698.0
1248	UBXN7	4680.0
1249	HSPA6	4680.0
1250	DDX6	4680.0
1251	MAP2K1	4680.0
1252	LGR4	4668.0
1253	LUZP1	4668.0
1254	CYC1	4668.0
1255	TAB1	4668.0
1256	RBM25	4656.0
1257	EIF3G	4656.0
1258	EHMT2	4650.0
1259	AES	4644.0
1260	BRAF	4638.0
1261	PTGES3	4638.0
1262	MAPK3	4638.0
1263	UBASH3B	4638.0
1264	NDUFS7	4602.0
1265	NDUFS4	4596.0
1266	CCHCR1	4596.0
1267	FGFR1	4596.0
1268	MRPL19	4584.0
1269	CRNKL1	4584.0
1270	TRAPPC13	4566.0
1271	GATAD2B	4560.0
1272	MED13	4554.0
1273	PRR11	4548.0
1274	NDUFS6	4536.0
1275	DDX54	4536.0
1276	IGF2BP2	4536.0
1277	TOP2B	4524.0
1278	RFC2	4524.0
1279	NCOA1	4518.0
1280	CHCHD3	4518.0
1281	EIF2S2	4506.0
1282	RBBP5	4506.0
1283	NAP1L4	4500.0
1284	FXR2	4500.0
1285	POLR1C	4500.0
1286	ARIH1	4494.0
1287	MECP2	4494.0
1288	UBR4	4494.0
1289	KIF11	4488.0
1290	PSME1	4482.0
1291	BCOR	4482.0
1292	KRT10	4482.0
1293	NOL6	4476.0
1294	MED6	4476.0
1295	WDR83	4464.0
1296	TFIP11	4458.0
1297	RPGRIP1L	4458.0
1298	IGF2R	4446.0
1299	KPNA4	4440.0
1300	INO80B	4440.0
1301	ERH	4440.0
1302	TCEB2	4440.0
1303	MLLT4	4434.0
1304	MED28	4434.0
1305	RPAP3	4434.0
1306	KRTAP10-7	4434.0
1307	ATR	4434.0
1308	PFDN2	4434.0
1309	AP2A2	4434.0
1310	CEP63	4422.0
1311	RFC3	4422.0
1312	PTPN14	4416.0
1313	KRT2	4410.0
1314	CASP8	4404.0
1315	ARMC8	4404.0
1316	NDUFA8	4404.0
1317	MRPS28	4404.0
1318	TIMM50	4398.0
1319	GNB1	4398.0
1320	WDR46	4392.0
1321	DVL2	4392.0
1322	FANCD2	4386.0
1323	APEX1	4380.0
1324	KRT5	4374.0
1325	NIN	4374.0
1326	CKAP4	4362.0
1327	ERG	4362.0
1328	DNAJA3	4356.0
1329	RMDN3	4356.0
1330	HAX1	4350.0
1331	MPRIP	4350.0
1332	GLYR1	4344.0
1333	NFKBIA	4344.0
1334	TNFAIP3	4338.0
1335	NDUFS8	4338.0
1336	MKI67	4326.0
1337	GRSF1	4326.0
1338	CREB1	4308.0
1339	TSC1	4308.0
1340	AQR	4308.0
1341	DERL1	4308.0
1342	GEMIN4	4290.0
1343	WDR36	4284.0
1344	MORF4L2	4278.0
1345	TECR	4278.0
1346	EIF3M	4272.0
1347	TCOF1	4266.0
1348	CIRBP	4266.0
1349	WIBG	4260.0
1350	ETFA	4260.0
1351	MRPL3	4260.0
1352	PRDX6	4254.0
1353	RING1	4254.0
1354	MED7	4248.0
1355	RARA	4248.0
1356	NOL12	4248.0
1357	ATRX	4236.0
1358	CEP55	4236.0
1359	TPM2	4230.0
1360	SSR1	4230.0
1361	RHOA	4224.0
1362	BRD4	4218.0
1363	ATP6V1B2	4218.0
1364	UBTF	4212.0
1365	COPS7A	4206.0
1366	MED8	4206.0
1367	GTF3C1	4206.0
1368	POT1	4200.0
1369	MRPS18B	4194.0
1370	HSPA2	4188.0
1371	TRAPPC12	4188.0
1372	PFKP	4182.0
1373	TSSC4	4182.0
1374	CEBPZ	4170.0
1375	NUP205	4170.0
1376	H2AFY2	4164.0
1377	ACTA2	4164.0
1378	TFG	4164.0
1379	ARNTL	4158.0
1380	TCERG1	4158.0
1381	SMC4	4146.0
1382	PIAS1	4146.0
1383	PRKCA	4140.0
1384	CEP290	4134.0
1385	PNO1	4128.0
1386	BRCA2	4116.0
1387	COPS7B	4116.0
1388	NAV1	4110.0
1389	TMED2	4104.0
1390	SDHB	4092.0
1391	ATXN3	4092.0
1392	EIF3K	4086.0
1393	MED19	4086.0
1394	KEAP1	4086.0
1395	HIST1H2BA	4080.0
1396	CCNE1	4080.0
1397	IL7R	4080.0
1398	PPAN	4074.0
1399	CLNS1A	4074.0
1400	EDC4	4068.0
1401	HECW2	4068.0
1402	DNM2	4068.0
1403	NEK2	4062.0
1404	TRIM21	4056.0
1405	TUBGCP2	4050.0
1406	PTPN1	4044.0
1407	SEC13	4044.0
1408	RMND5A	4044.0
1409	CCDC93	4044.0
1410	PLCG1	4038.0
1411	VARS	4038.0
1412	CPSF7	4032.0
1413	BUB1B	4026.0
1414	POLR2H	4020.0
1415	ADAR	4020.0
1416	DDX20	4020.0
1417	WDR1	4014.0
1418	CAPRIN1	4008.0
1419	ANAPC1	4002.0
1420	ATP6V0D1	4002.0
1421	NDUFA13	3990.0
1422	TRIP6	3990.0
1423	HDAC7	3978.0
1424	ANXA1	3972.0
1425	PCGF1	3966.0
1426	CDKN1B	3954.0
1427	STRAP	3942.0
1428	MRPS15	3936.0
1429	INPPL1	3936.0
1430	SMC2	3930.0
1431	LGALS3	3930.0
1432	NPLOC4	3930.0
1433	COPG1	3924.0
1434	RPRD1B	3924.0
1435	DAB2	3924.0
1436	MRPL23	3912.0
1437	GART	3912.0
1438	ALB	3906.0
1439	LPIN3	3900.0
1440	GATAD2A	3894.0
1441	ANAPC7	3894.0
1442	CCNT1	3894.0
1443	CEP76	3894.0
1444	NUP50	3888.0
1445	SEC23IP	3888.0
1446	CTNNA1	3888.0
1447	CCNC	3888.0
1448	TUBB6	3888.0
1449	POLR1A	3882.0
1450	PSMA8	3882.0
1451	PSME2	3870.0
1452	GFPT1	3870.0
1453	CHERP	3870.0
1454	CCNA2	3864.0
1455	MARK2	3858.0
1456	ZNF326	3858.0
1457	RPL3L	3858.0
1458	PAF1	3852.0
1459	MMGT1	3834.0
1460	TP53BP2	3834.0
1461	CDK7	3828.0
1462	RAI14	3828.0
1463	TJP1	3822.0
1464	RASSF1	3822.0
1465	FGF11	3822.0
1466	PLEKHA5	3822.0
1467	HSPA1B	3816.0
1468	MRPL40	3816.0
1469	SEH1L	3816.0
1470	KRTAP5-9	3810.0
1471	PIK3CA	3810.0
1472	LNX1	3810.0
1473	EPB41L3	3804.0
1474	PSMD10	3804.0
1475	SMURF2	3798.0
1476	ISY1	3798.0
1477	CLK3	3792.0
1478	TOMM20	3792.0
1479	EP400	3792.0
1480	SLC25A13	3792.0
1481	MRPL45	3792.0
1482	PRKACA	3792.0
1483	EEF1E1	3786.0
1484	NDUFS5	3786.0
1485	ZC3H7A	3762.0
1486	SEC24A	3762.0
1487	MOGS	3756.0
1488	STRN	3756.0
1489	PDGFRA	3756.0
1490	DDB2	3756.0
1491	TBL3	3756.0
1492	EIF4G2	3750.0
1493	CLOCK	3744.0
1494	TRAPPC2	3744.0
1495	CKB	3744.0
1496	MIRLET7I	3732.0
1497	SEPT2	3732.0
1498	MED22	3726.0
1499	SLC3A2	3726.0
1500	ATXN1	3726.0
1501	CDK5	3720.0
1502	HYOU1	3714.0
1503	TXLNA	3708.0
1504	MELK	3702.0
1505	STRBP	3696.0
1506	CBX4	3690.0
1507	ZBTB1	3690.0
1508	TFPT	3684.0
1509	PRKAR2A	3684.0
1510	FGFR4	3678.0
1511	RFWD2	3672.0
1512	ARPC1B	3672.0
1513	MIRLET7G	3672.0
1514	HADHB	3666.0
1515	MED27	3666.0
1516	GAK	3666.0
1517	LUC7L3	3666.0
1518	PELP1	3660.0
1519	ABLIM1	3654.0
1520	GTF3C3	3654.0
1521	NANOG	3654.0
1522	DZIP3	3654.0
1523	FOS	3648.0
1524	MRPL44	3648.0
1525	MFAP1	3642.0
1526	GPS1	3642.0
1527	STX7	3636.0
1528	JAK2	3636.0
1529	COQ9	3630.0
1530	ZUFSP	3630.0
1531	HSF1	3624.0
1532	C15ORF48	3612.0
1533	CALCOCO2	3606.0
1534	SNRPC	3606.0
1535	STRN3	3594.0
1536	PHF6	3594.0
1537	PGAM5	3594.0
1538	ARHGEF2	3594.0
1539	GOLGA5	3588.0
1540	FAM98A	3588.0
1541	TOMM40	3582.0
1542	FKBP5	3576.0
1543	MRPL32	3576.0
1544	FBF1	3570.0
1545	PLOD1	3570.0
1546	SCO1	3570.0
1547	RAB5A	3564.0
1548	TUBB2B	3564.0
1549	FAM120A	3564.0
1550	PTCH1	3558.0
1551	TANK	3558.0
1552	PRPF4B	3558.0
1553	PFN1	3552.0
1554	TNPO1	3552.0
1555	UHRF1	3552.0
1556	USP37	3546.0
1557	MIB1	3540.0
1558	ARF4	3540.0
1559	MIR34A	3540.0
1560	MAK16	3540.0
1561	NUP155	3540.0
1562	CTPS1	3534.0
1563	CEP89	3534.0
1564	ARPC5L	3522.0
1565	MED18	3522.0
1566	MAD2L1	3516.0
1567	EMC2	3510.0
1568	SYK	3510.0
1569	FHL2	3510.0
1570	RPAP2	3510.0
1571	GIT2	3504.0
1572	TMEM41B	3498.0
1573	CTR9	3492.0
1574	RCN1	3492.0
1575	YES1	3492.0
1576	TARS	3492.0
1577	KPNA3	3486.0
1578	STX12	3486.0
1579	POLR3A	3486.0
1580	TERT	3486.0
1581	MLH1	3486.0
1582	PDCD11	3474.0
1583	ATP5H	3468.0
1584	DSTN	3468.0
1585	MAP3K5	3468.0
1586	RIPK1	3468.0
1587	IRS1	3456.0
1588	DMAP1	3456.0
1589	ASH2L	3456.0
1590	MAP4	3450.0
1591	PRDX3	3450.0
1592	RPRD1A	3450.0
1593	AXIN1	3450.0
1594	MIR7-1	3444.0
1595	HEY1	3438.0
1596	SAMHD1	3438.0
1597	ACAT1	3438.0
1598	TMED10	3438.0
1599	SDCBP	3438.0
1600	NOC3L	3438.0
1601	HIST4H4	3432.0
1602	GNAI2	3426.0
1603	SPRY2	3426.0
1604	NEDD4L	3420.0
1605	ECH1	3420.0
1606	MIRLET7E	3420.0
1607	PURA	3414.0
1608	TGFBR2	3414.0
1609	TXNIP	3414.0
1610	NCKAP5L	3408.0
1611	TAB2	3402.0
1612	SUB1	3402.0
1613	EXOC1	3402.0
1614	JUNB	3402.0
1615	AMOT	3396.0
1616	HMGB1	3396.0
1617	ACACA	3384.0
1618	MRPL46	3384.0
1619	COPS8	3384.0
1620	STXBP5L	3384.0
1621	SMU1	3372.0
1622	PPP2R1B	3372.0
1623	CEBPA	3372.0
1624	MTNR1A	3372.0
1625	RAB3IP	3372.0
1626	EIF5B	3366.0
1627	ENO2	3366.0
1628	KPNA6	3366.0
1629	MIR34B	3360.0
1630	PHF21A	3360.0
1631	NCOA6	3360.0
1632	URI1	3354.0
1633	LGALS1	3354.0
1634	ANAPC4	3348.0
1635	SUPT6H	3348.0
1636	UBB	3348.0
1637	SSSCA1	3342.0
1638	TRAF3	3336.0
1639	CRKL	3336.0
1640	ASNS	3336.0
1641	AATF	3330.0
1642	DHX36	3330.0
1643	ARHGDIA	3324.0
1644	AKAP8	3324.0
1645	PTPN6	3324.0
1646	INTS5	3324.0
1647	SAMM50	3318.0
1648	MIRLET7A1	3312.0
1649	PAFAH1B1	3312.0
1650	TXNL1	3306.0
1651	ESRRB	3300.0
1652	ZC3H3	3300.0
1653	MAP3K1	3300.0
1654	FIP1L1	3300.0
1655	TEAD2	3300.0
1656	HNRNPUL2	3294.0
1657	CLK2	3294.0
1658	MTA3	3294.0
1659	MIR25	3294.0
1660	MSI2	3288.0
1661	DDX31	3282.0
1662	SMAD1	3276.0
1663	ZGPAT	3276.0
1664	LCA5	3270.0
1665	NDUFV2	3264.0
1666	MRPL2	3264.0
1667	CTCF	3264.0
1668	XRN1	3264.0
1669	CTNNBL1	3258.0
1670	MIR363	3258.0
1671	BASP1	3258.0
1672	DCAF13	3252.0
1673	ATP1B3	3252.0
1674	VDR	3246.0
1675	ABCD3	3240.0
1676	SMARCD2	3240.0
1677	CCDC14	3240.0
1678	CCDC132	3240.0
1679	HBP1	3234.0
1680	PWP1	3234.0
1681	ZBTB16	3228.0
1682	MAP2K5	3228.0
1683	HIST1H2BG	3228.0
1684	TPT1	3222.0
1685	MRPL14	3222.0
1686	MIRLET7D	3216.0
1687	RABGAP1L	3216.0
1688	MIR106B	3210.0
1689	NMT1	3210.0
1690	MRPS25	3210.0
1691	MIR19B1	3204.0
1692	HDLBP	3204.0
1693	REL	3204.0
1694	GPI	3198.0
1695	SH3BP4	3198.0
1696	PRKCI	3192.0
1697	INTS3	3192.0
1698	CDKN2B	3192.0
1699	MIRLET7A3	3192.0
1700	TSC2	3186.0
1701	CDK19	3180.0
1702	DDX47	3180.0
1703	MED30	3180.0
1704	COPB2	3174.0
1705	BMP2K	3174.0
1706	GTF2F1	3174.0
1707	OIP5	3168.0
1708	MIF	3168.0
1709	DHX8	3162.0
1710	TMEM216	3156.0
1711	TAF9	3156.0
1712	AP1B1	3150.0
1713	RBPMS	3150.0
1714	MYO5A	3150.0
1715	WDR26	3150.0
1716	PKN3	3144.0
1717	LMAN1	3144.0
1718	MDH2	3138.0
1719	MYO1E	3132.0
1720	MET	3126.0
1721	LSM4	3126.0
1722	ANXA5	3126.0
1723	PCGF6	3126.0
1724	TRIM33	3120.0
1725	BCL6	3120.0
1726	THOC1	3120.0
1727	MIR19A	3120.0
1728	MIR19B2	3120.0
1729	TLN1	3114.0
1730	RBCK1	3114.0
1731	PBRM1	3114.0
1732	GNAI3	3114.0
1733	NPRL2	3108.0
1734	NUP188	3102.0
1735	CEP44	3102.0
1736	CENPA	3096.0
1737	RAB9A	3096.0
1738	UBE4B	3090.0
1739	THOC2	3090.0
1740	MRPS10	3090.0
1741	TUFT1	3084.0
1742	IPO9	3078.0
1743	MIR221	3078.0
1744	UHRF2	3072.0
1745	MIR214	3066.0
1746	NUF2	3066.0
1747	CPSF1	3060.0
1748	MAP1LC3A	3054.0
1749	NDUFA2	3054.0
1750	BCR	3054.0
1751	MRGBP	3054.0
1752	VPS45	3054.0
1753	MIR21	3048.0
1754	TUBGCP4	3042.0
1755	FXR1	3042.0
1756	MEOX2	3042.0
1757	MIR92A2	3042.0
1758	ECT2	3036.0
1759	TAF10	3036.0
1760	RALGPS2	3036.0
1761	BACH1	3030.0
1762	DNAJB6	3030.0
1763	DUT	3030.0
1764	FANCA	3030.0
1765	RNF11	3024.0
1766	MIRLET7B	3024.0
1767	PPP6R3	3018.0
1768	POLR2F	3012.0
1769	AHCY	3012.0
1770	LIG3	3012.0
1771	SMAD7	3012.0
1772	MIR155	3006.0
1773	MIR128-2	3006.0
1774	ANAPC5	3006.0
1775	CORO1B	3006.0
1776	MIRLET7C	3000.0
1777	GPN1	2994.0
1778	SNIP1	2988.0
1779	GRIPAP1	2988.0
1780	UQCRC1	2988.0
1781	FOXK1	2982.0
1782	PDS5A	2982.0
1783	RBM17	2976.0
1784	DNMT3B	2976.0
1785	MIR205	2976.0
1786	PIK3C2A	2976.0
1787	PELO	2976.0
1788	MIR15B	2976.0
1789	CHCHD2	2970.0
1790	IKBKAP	2964.0
1791	HSPA4L	2964.0
1792	ABCF2	2958.0
1793	ECSIT	2958.0
1794	PSIP1	2958.0
1795	TFRC	2958.0
1796	WDR82	2952.0
1797	ZC3H13	2952.0
1798	POLR2D	2952.0
1799	SH3RF3	2952.0
1800	TBC1D25	2946.0
1801	WDR92	2940.0
1802	TNRC6B	2940.0
1803	RTN4	2934.0
1804	DDIT3	2934.0
1805	HAUS2	2934.0
1806	RACGAP1	2928.0
1807	IKZF1	2928.0
1808	RDX	2922.0
1809	CLU	2922.0
1810	ERCC8	2922.0
1811	BIRC3	2916.0
1812	PRRC2A	2916.0
1813	PPP2R2D	2910.0
1814	MYL12A	2910.0
1815	UFD1L	2910.0
1816	XPC	2910.0
1817	KRT9	2904.0
1818	LRRC59	2904.0
1819	NUP62	2904.0
1820	MRPL18	2904.0
1821	TCF4	2904.0
1822	MIR1-1	2904.0
1823	LMO7	2904.0
1824	LSM2	2904.0
1825	KIFC3	2898.0
1826	COX2	2892.0
1827	KRTAP4-12	2892.0
1828	MOB4	2892.0
1829	MED25	2886.0
1830	PHIP	2886.0
1831	MIR29A	2880.0
1832	ANAPC2	2880.0
1833	KRTAP10-5	2880.0
1834	ADSS	2880.0
1835	COX14	2874.0
1836	GAR1	2874.0
1837	UBAP2L	2874.0
1838	G6PD	2874.0
1839	ATXN2L	2874.0
1840	DYNC1I2	2874.0
1841	ZRANB2	2868.0
1842	TNRC6A	2868.0
1843	MRPS14	2868.0
1844	MIR107	2862.0
1845	LBR	2862.0
1846	CAPN1	2856.0
1847	PTRH2	2856.0
1848	LATS1	2856.0
1849	TUBB4A	2844.0
1850	VTN	2844.0
1851	RBPJ	2844.0
1852	UBQLN2	2838.0
1853	GNAS	2838.0
1854	CSNK1D	2838.0
1855	NUP160	2832.0
1856	SPRTN	2826.0
1857	DTL	2820.0
1858	KRTAP4-2	2814.0
1859	MAPK13	2814.0
1860	DEPDC1B	2814.0
1861	PTPN13	2808.0
1862	NKRF	2808.0
1863	FKBP4	2808.0
1864	HIST1H1T	2808.0
1865	MIR31	2802.0
1866	TAF1	2802.0
1867	TNIP1	2802.0
1868	NDUFB11	2802.0
1869	SRSF4	2796.0
1870	ADSL	2796.0
1871	NUP133	2790.0
1872	MIR16-2	2790.0
1873	ENV	2790.0
1874	MIR128-1	2784.0
1875	ZYX	2784.0
1876	MAVS	2778.0
1877	GLIS2	2778.0
1878	PHLDB3	2778.0
1879	VASP	2778.0
1880	CTDP1	2772.0
1881	DEK	2772.0
1882	DSG2	2766.0
1883	MIR200B	2766.0
1884	PRKACB	2766.0
1885	OCIAD1	2760.0
1886	CASP3	2760.0
1887	NACA	2760.0
1888	MIRLET7F2	2754.0
1889	MIRLET7A2	2754.0
1890	MIR200C	2754.0
1891	TK1	2754.0
1892	CLTCL1	2754.0
1893	SIAH1	2754.0
1894	RYBP	2748.0
1895	DDX39A	2748.0
1896	KRT14	2748.0
1897	NDC80	2748.0
1898	EDC3	2748.0
1899	CSTF2	2748.0
1900	EXOSC2	2742.0
1901	TERF2IP	2742.0
1902	CHTOP	2742.0
1903	JAK1	2742.0
1904	TAF6	2742.0
1905	USP10	2736.0
1906	UBE2V1	2736.0
1907	MRPL16	2730.0
1908	MAT2A	2730.0
1909	ACTR1B	2724.0
1910	AIRE	2718.0
1911	MID2	2718.0
1912	PDHB	2718.0
1913	SYVN1	2718.0
1914	SLC25A11	2712.0
1915	MIRLET7F1	2712.0
1916	MDM4	2712.0
1917	FUBP3	2712.0
1918	WEE1	2706.0
1919	MIR20B	2706.0
1920	NIPSNAP1	2700.0
1921	DYNC1LI1	2700.0
1922	SHARPIN	2700.0
1923	CLK1	2694.0
1924	IGBP1	2694.0
1925	MIR29C	2688.0
1926	CTNND1	2688.0
1927	UBE2K	2688.0
1928	FOXO3	2682.0
1929	BCL2	2682.0
1930	CEP192	2682.0
1931	UNC45A	2670.0
1932	ATP6AP2	2670.0
1933	HCVGP1	2670.0
1934	MIR138-2	2664.0
1935	SPECC1	2664.0
1936	AKAP8L	2664.0
1937	YTHDC1	2664.0
1938	HINT1	2658.0
1939	BANF1	2658.0
1940	SETDB1	2658.0
1941	DDX50	2658.0
1942	CEP57	2652.0
1943	DOCK7	2652.0
1944	MIR34C	2652.0
1945	SUGP2	2652.0
1946	INF2	2652.0
1947	MIR141	2646.0
1948	WRN	2640.0
1949	DNAJB11	2640.0
1950	KHDRBS2	2634.0
1951	MIR106A	2634.0
1952	PIBF1	2634.0
1953	MPHOSPH10	2634.0
1954	FANCI	2634.0
1955	UBE2S	2634.0
1956	ASF1A	2628.0
1957	NEXN	2628.0
1958	ARFGAP2	2628.0
1959	HTATSF1	2622.0
1960	CDK5RAP2	2622.0
1961	MIR92A1	2622.0
1962	ATP1B1	2622.0
1963	KRT16	2616.0
1964	MIR199A1	2616.0
1965	UQCRB	2610.0
1966	PFAS	2610.0
1967	TRIM23	2610.0
1968	IKZF3	2610.0
1969	TADA3	2610.0
1970	PXN	2610.0
1971	EIF5A	2604.0
1972	POLR2J	2604.0
1973	MIR206	2604.0
1974	NCK2	2598.0
1975	DDX46	2598.0
1976	PDIA4	2598.0
1977	NSF	2598.0
1978	WIZ	2592.0
1979	CHAF1A	2586.0
1980	ASS1	2586.0
1981	MIR18B	2586.0
1982	STX6	2580.0
1983	DHX38	2580.0
1984	BCAP31	2580.0
1985	ABI2	2574.0
1986	TRAPPC11	2574.0
1987	MIR143	2574.0
1988	MIR7-2	2568.0
1989	HECTD1	2562.0
1990	POLDIP2	2562.0
1991	MIR451A	2562.0
1992	CTBP2	2556.0
1993	SUGT1	2556.0
1994	STK24	2556.0
1995	CEP350	2550.0
1996	MRPL49	2544.0
1997	PFKM	2538.0
1998	ADAMTSL4	2538.0
1999	HAUS8	2538.0
2000	MIR9-1	2538.0
2001	PPME1	2532.0
2002	PARD3	2532.0
2003	DST	2532.0
2004	XRCC3	2526.0
2005	ORC2	2526.0
2006	SOCS1	2526.0
2007	IPO4	2526.0
2008	HAUS4	2526.0
2009	KRTAP9-2	2526.0
2010	C11ORF57	2520.0
2011	PPP6R1	2520.0
2012	CPSF2	2520.0
2013	CCP110	2520.0
2014	HSD17B12	2514.0
2015	THAP11	2514.0
2016	PDGFRB	2514.0
2017	INSR	2508.0
2018	QKI	2508.0
2019	TFAP4	2508.0
2020	PTPN23	2502.0
2021	PTPRF	2502.0
2022	RTF1	2502.0
2023	CDC25A	2502.0
2024	AARS	2496.0
2025	NR4A1	2490.0
2026	NCAPD2	2490.0
2027	SLC39A7	2490.0
2028	BAZ1A	2484.0
2029	MIR429	2484.0
2030	TRIP13	2484.0
2031	BPLF1	2484.0
2032	MIR98	2478.0
2033	CHD8	2478.0
2034	PABPN1	2478.0
2035	UCHL3	2478.0
2036	SIN3B	2478.0
2037	MIR17	2466.0
2038	MED11	2466.0
2039	KRT15	2460.0
2040	TFDP1	2460.0
2041	LTN1	2460.0
2042	STRN4	2460.0
2043	CCDC77	2460.0
2044	ANKRD28	2454.0
2045	NUP85	2454.0
2046	CYFIP1	2454.0
2047	ATXN2	2436.0
2048	MIR200A	2436.0
2049	NUP43	2436.0
2050	NCOA2	2436.0
2051	RBBP6	2430.0
2052	EIF2B2	2424.0
2053	EIF3CL	2424.0
2054	L3MBTL1	2418.0
2055	XPO7	2412.0
2056	SEC61A1	2412.0
2057	MIR7-3	2412.0
2058	UQCRQ	2412.0
2059	GAG-POL	2406.0
2060	MIR222	2400.0
2061	MIR145	2400.0
2062	PLSCR1	2394.0
2063	MIR29B1	2394.0
2064	VPS72	2394.0
2065	MIR1-2	2394.0
2066	LCK	2394.0
2067	NME2	2394.0
2068	MIR10B	2394.0
2069	ERBB2IP	2388.0
2070	L3MBTL2	2388.0
2071	MIR15A	2388.0
2072	JMJD6	2388.0
2073	MIR93	2388.0
2074	MBD2	2388.0
2075	MAP1LC3B	2382.0
2076	BAZ1B	2382.0
2077	DENND4A	2382.0
2078	PIAS4	2382.0
2079	UBE2L6	2382.0
2080	MIR199A2	2382.0
2081	MIR122	2382.0
2082	PTMA	2376.0
2083	GRPEL1	2376.0
2084	ITSN1	2370.0
2085	DLAT	2370.0
2086	MRPL43	2364.0
2087	NDEL1	2364.0
2088	EIF2S3	2364.0
2089	TAF2	2364.0
2090	BAX	2364.0
2091	TXNDC5	2364.0
2092	MRPL27	2358.0
