#
# gene-tetra.csv
#
# Rank-ordered counts
#
4181	PTBP3	432.0
4182	FHL3	432.0
4183	CD3EAP	432.0
4184	INADL	428.0
4185	SUPV3L1	428.0
4186	KANK1	428.0
4187	LEF1	428.0
4188	MARCKS	428.0
4189	RHOXF2	428.0
4190	TATDN1	428.0
4191	MCTS1	428.0
4192	EMC10	428.0
4193	PRIM1	428.0
4194	PDHX	428.0
4195	AKAP13	428.0
4196	CAST	428.0
4197	NHSL1	428.0
4198	GPBP1L1	424.0
4199	C19ORF40	424.0
4200	NR1H2	424.0
4201	MCFD2	424.0
4202	EPB41	424.0
4203	TLR3	424.0
4204	RBFOX1	424.0
4205	SEPT12	424.0
4206	PSAT1	424.0
4207	ALKBH3	420.0
4208	ADRBK1	420.0
4209	FBXW2	420.0
4210	ROCK1	420.0
4211	RNF146	420.0
4212	MAGOHB	420.0
4213	SMG1	420.0
4214	CENPI	420.0
4215	KLHL18	416.0
4216	APOBEC3D	416.0
4217	SAP30L	416.0
4218	PJA1	416.0
4219	CNN2	416.0
4220	CARD11	416.0
4221	KRT3	416.0
4222	ZNF512B	416.0
4223	WDR4	416.0
4224	PAFAH1B2	416.0
4225	AP3S1	412.0
4226	HIST2H4B	412.0
4227	POC1B	412.0
4228	GDA	412.0
4229	NOM1	412.0
4230	E6	412.0
4231	RNF181	412.0
4232	BMPR1B	412.0
4233	ASPH	412.0
4234	PANK4	412.0
4235	CNP	412.0
4236	NAA10	412.0
4237	ARHGEF6	412.0
4238	PALB2	408.0
4239	H3F3B	408.0
4240	MYH11	408.0
4241	RPP25L	408.0
4242	KLHL9	408.0
4243	CELF1	408.0
4244	PTPN22	408.0
4245	NELFE	408.0
4246	RABEP2	404.0
4247	ST5	404.0
4248	CCDC67	404.0
4249	EFHC2	404.0
4250	SNX3	404.0
4251	KLF1	404.0
4252	LIN9	404.0
4253	MSL1	404.0
4254	NUFIP1	404.0
4255	MATK	404.0
4256	DCP1B	404.0
4257	ETS2	404.0
4258	BKRF4	404.0
4259	ZNF592	400.0
4260	LYZ	400.0
4261	LIN54	400.0
4262	HCCS	400.0
4263	RUNDC3A	400.0
4264	YOD1	400.0
4265	DNAJB2	400.0
4266	NOSIP	400.0
4267	PTMS	400.0
4268	FLG2	400.0
4269	SIAH2	400.0
4270	URB2	396.0
4271	RINT1	396.0
4272	BCORL1	396.0
4273	ACP1	396.0
4274	SDF2L1	396.0
4275	MAP4K4	396.0
4276	HIST1H4F	396.0
4277	CSF1R	396.0
4278	ANXA11	396.0
4279	POLR1E	396.0
4280	KAT6A	396.0
4281	PPP2R3C	396.0
4282	SHKBP1	396.0
4283	MTCL1	396.0
4284	SH3BP2	396.0
4285	HNRNPLL	396.0
4286	FAM83B	396.0
4287	KLHL10	392.0
4288	FOXP1	392.0
4289	KRT24	392.0
4290	CIT	392.0
4291	BIRC6	392.0
4292	ZNF174	392.0
4293	TRIM26	392.0
4294	MAP3K11	392.0
4295	PRNP	392.0
4296	USHBP1	392.0
4297	SHB	392.0
4298	GLB1	392.0
4299	RPSAP12	388.0
4300	POLB	388.0
4301	ABCB7	388.0
4302	PPP4R1	388.0
4303	PPP3CA	388.0
4304	BOD1L1	388.0
4305	KIF5C	388.0
4306	RNU6ATAC	388.0
4307	SMTNL2	388.0
4308	TSNAX	388.0
4309	USF1	388.0
4310	STX11	388.0
4311	DCAF10	388.0
4312	RAB6B	384.0
4313	RASSF8	384.0
4314	HK2	384.0
4315	HDGFRP2	384.0
4316	MAD1L1	384.0
4317	TOM1	384.0
4318	RPS6KA5	384.0
4319	QPCT	384.0
4320	ZNF22	380.0
4321	COQ7	380.0
4322	ASCC2	380.0
4323	CDCA5	380.0
4324	DCAF5	380.0
4325	PRPS1	380.0
4326	PUS7	380.0
4327	EFTUD1	380.0
4328	NECAP2	380.0
4329	PKP1	380.0
4330	PARD6B	376.0
4331	GTF2H5	376.0
4332	UTP23	376.0
4333	MACROD1	376.0
4334	PLAGL1	376.0
4335	PELI1	376.0
4336	CEBPD	376.0
4337	RRAGC	376.0
4338	TMEM67	376.0
4339	GOLGB1	372.0
4340	SAMD4B	372.0
4341	PRRC2B	372.0
4342	FOSL2	372.0
4343	CHMP1B	372.0
4344	C14ORF169	372.0
4345	SHMT1	372.0
4346	C1ORF94	372.0
4347	TEX13A	372.0
4348	ANKHD1	372.0
4349	LIN37	372.0
4350	VPS4A	368.0
4351	EPB41L5	368.0
4352	KRT6C	368.0
4353	S100A10	368.0
4354	ZNF444	368.0
4355	GIPC1	368.0
4356	KMT2B	368.0
4357	MAP2K2	368.0
4358	AHI1	368.0
4359	NOS3	368.0
4360	PAPSS1	368.0
4361	MGEA5	368.0
4362	NCAPH2	368.0
4363	GTF2A1	364.0
4364	PARD6A	364.0
4365	PRMT8	364.0
4366	TNKS2	364.0
4367	HMG20B	364.0
4368	SBDS	364.0
4369	SUV39H2	364.0
4370	RPL7AP27	364.0
4371	NLK	364.0
4372	PIK3C2B	364.0
4373	RALYL	364.0
4374	UBR2	364.0
4375	HIST1H2BC	364.0
4376	GRN	364.0
4377	MBD3L2	360.0
4378	TPGS1	360.0
4379	NUDCD1	360.0
4380	LCE3C	360.0
4381	PRKCE	360.0
4382	PIP5K1A	360.0
4383	DHX33	360.0
4384	ELL2	360.0
4385	ADD3	360.0
4386	GOLGA3	360.0
4387	FBXL14	360.0
4388	RPL36AP37	360.0
4389	ANKRD44	360.0
4390	VPS37C	360.0
4391	POM121C	360.0
4392	C7ORF55	360.0
4393	SUCLG1	360.0
4394	AKAP7	356.0
4395	GTF2H2	356.0
4396	VPS41	356.0
4397	CCDC59	356.0
4398	ZNF281	356.0
4399	LCE2A	356.0
4400	KDM2A	356.0
4401	CCNG1	356.0
4402	CCNT2	356.0
4403	PPL	356.0
4404	EIF1AX	356.0
4405	USP25	352.0
4406	PTPRK	352.0
4407	LPAR1	352.0
4408	SETX	352.0
4409	RNF219	352.0
4410	IKZF2	352.0
4411	RNF115	352.0
4412	NUSAP1	352.0
4413	CDC37L1	352.0
4414	CBR1	352.0
4415	RBM15B	348.0
4416	PACSIN2	348.0
4417	ACTL8	348.0
4418	FMNL1	348.0
4419	ZNF148	348.0
4420	SPG20	348.0
4421	GOT2	348.0
4422	ANXA6	348.0
4423	PINX1	348.0
4424	ACTR6	348.0
4425	NEMF	348.0
4426	ODF1	348.0
4427	CTDSPL2	348.0
4428	PDGFD	348.0
4429	IL1R2	348.0
4430	ICK	348.0
4431	RNU4ATAC	348.0
4432	GOLGA4	344.0
4433	KMT2E	344.0
4434	CDCA8	344.0
4435	RNF114	344.0
4436	SEC63	344.0
4437	KLHDC3	344.0
4438	SARS2	344.0
4439	BHLHA15	344.0
4440	DOK2	344.0
4441	MED12L	340.0
4442	KRTAP3-2	340.0
4443	DNAJC8	340.0
4444	CHCHD6	340.0
4445	RAP2C	340.0
4446	HERC3	340.0
4447	GZF1	340.0
4448	GNS	340.0
4449	DTX3L	340.0
4450	MPV17	340.0
4451	CCDC120	340.0
4452	ARF6	340.0
4453	GSS	340.0
4454	NUBP2	340.0
4455	ARHGAP17	340.0
4456	DR1	340.0
4457	MBOAT7	336.0
4458	NHSL2	336.0
4459	PPEF1	336.0
4460	NDE1	336.0
4461	PSEN2	336.0
4462	HES1	336.0
4463	IRF5	336.0
4464	SEC24D	336.0
4465	KLHL33	336.0
4466	TFB1M	336.0
4467	ROCK2	336.0
4468	LIG4	336.0
4469	C7ORF26	336.0
4470	MIER2	336.0
4471	CWC25	336.0
4472	TXNRD1	336.0
4473	RNF138	336.0
4474	KIFAP3	336.0
4475	ETV6	332.0
4476	TNK1	332.0
4477	LGALS7	332.0
4478	TTC9C	332.0
4479	GNL1	332.0
4480	XPA	332.0
4481	SMC6	332.0
4482	AKAP12	332.0
4483	CENPC	332.0
4484	STK16	332.0
4485	RAP1B	332.0
4486	PAG1	332.0
4487	OXA1L	332.0
4488	AEBP2	332.0
4489	KIAA1211	328.0
4490	TENC1	328.0
4491	HIST1H3B	328.0
4492	GPATCH8	328.0
4493	CAP2	328.0
4494	FAM175B	328.0
4495	TTYH2	328.0
4496	CCDC33	328.0
4497	ERLEC1	328.0
4498	DCK	328.0
4499	PPP1R8	328.0
4500	TMX1	328.0
4501	DUSP19	328.0
4502	TMEM237	328.0
4503	CCND3	328.0
4504	PPIF	328.0
4505	UBE2E2	328.0
4506	GAS2L3	328.0
4507	MVB12A	324.0
4508	WDR5B	324.0
4509	USP32	324.0
4510	SRP19	324.0
4511	KLHL15	324.0
4512	ZCCHC17	324.0
4513	ESCO2	324.0
4514	ZNF462	324.0
4515	SERPINB12	324.0
4516	GSTK1	324.0
4517	RYK	324.0
4518	MTNR1B	324.0
4519	BCL2L14	324.0
4520	KRTAP10-11	324.0
4521	CYB5R3	324.0
4522	RSL24D1	324.0
4523	STXBP1	324.0
4524	DFFA	324.0
4525	HIST1H4I	324.0
4526	SIK3	324.0
4527	COPRS	320.0
4528	COQ6	320.0
4529	RMI2	320.0
4530	FBXO22	320.0
4531	FHOD1	320.0
4532	DUSP9	320.0
4533	PCBD1	320.0
4534	NR3C2	320.0
4535	ECI2	320.0
4536	PIR	320.0
4537	CPNE2	320.0
4538	KLC3	320.0
4539	NSD1	320.0
4540	USP33	320.0
4541	PRKAR1B	316.0
4542	NFKBIE	316.0
4543	FBXO46	316.0
4544	SCAND1	316.0
4545	ZNF446	316.0
4546	ZBTB7B	316.0
4547	UTP3	316.0
4548	GLS	316.0
4549	PTDSS1	316.0
4550	SETD1B	316.0
4551	C1ORF131	316.0
4552	EML4	316.0
4553	ATP2B4	316.0
4554	ACVR1B	316.0
4555	MYOF	316.0
4556	TXNDC12	316.0
4557	FAM189A2	312.0
4558	B9D2	312.0
4559	PRDM5	312.0
4560	KIAA2013	312.0
4561	ITGB3BP	312.0
4562	DYNLL2	312.0
4563	SYNE1	312.0
4564	SLAIN2	312.0
4565	SOCS2	312.0
4566	SCD	312.0
4567	SSBP3	308.0
4568	VPS33B	308.0
4569	PJA2	308.0
4570	DNM1	308.0
4571	NSMCE2	308.0
4572	CHFR	308.0
4573	PPIP5K2	308.0
4574	RN7SL1	308.0
4575	PRKD1	308.0
4576	SEPT4	308.0
4577	EHD4	308.0
4578	C9ORF114	308.0
4579	TSSK6	308.0
4580	AKT1S1	308.0
4581	ASCC1	308.0
4582	TRIM8	308.0
4583	RN7SK	308.0
4584	INTU	304.0
4585	TSC22D1	304.0
4586	DOCK2	304.0
4587	DHX29	304.0
4588	MTIF2	304.0
4589	DCLRE1C	304.0
4590	STAT6	304.0
4591	PON2	304.0
4592	KBTBD6	304.0
4593	GBP2	304.0
4594	NOL11	304.0
4595	KDM3B	304.0
4596	DNAJC5	304.0
4597	MYEF2	304.0
4598	LEMD3	300.0
4599	HIST1H2AJ	300.0
4600	NR1H3	300.0
4601	TNIK	300.0
4602	SKA1	300.0
4603	TUBA3E	300.0
4604	NMI	300.0
4605	MAML1	300.0
4606	ATP4A	296.0
4607	FOXO4	296.0
4608	NES	296.0
4609	FOXG1	296.0
4610	KRT40	296.0
4611	LTBR	296.0
4612	CMAS	296.0
4613	DBT	296.0
4614	C9ORF72	296.0
4615	MCAT	296.0
4616	PTBP2	296.0
4617	PBX1	292.0
4618	CRTC3	292.0
4619	LAMTOR1	292.0
4620	MME	292.0
4621	KDELR1	292.0
4622	TMEM126B	292.0
4623	SETD2	292.0
4624	POLN	292.0
4625	ACADVL	292.0
4626	TRAIP	292.0
4627	BHLHE40	292.0
4628	IMP3	292.0
4629	CERS2	292.0
4630	ARHGEF12	292.0
4631	KLHL42	292.0
4632	ACBD3	292.0
4633	RGPD5	292.0
4634	ZNHIT3	292.0
4635	TBL2	292.0
4636	KIAA1328	292.0
4637	ZNF550	292.0
4638	GATA2	292.0
4639	RGPD8	288.0
4640	DLG1	288.0
4641	UGDH	288.0
4642	IDE	288.0
4643	DDRGK1	288.0
4644	TAP2	288.0
4645	TBC1D1	288.0
4646	FOXP3	288.0
4647	MKRN3	288.0
4648	MAP3K8	288.0
4649	SSBP2	284.0
4650	PPM1A	284.0
4651	NOP9	284.0
4652	LSR	284.0
4653	NBAS	284.0
4654	ATG4B	284.0
4655	DIABLO	284.0
4656	TUBA8	284.0
4657	BLOC1S2	284.0
4658	ARMC12	284.0
4659	USP48	284.0
4660	VPS33A	284.0
4661	CD247	284.0
4662	ATF7IP	284.0
4663	ERO1L	284.0
4664	BMPR2	284.0
4665	APOB	284.0
4666	FBXO11	284.0
4667	COMMD3-BMI1	284.0
4668	ZCCHC10	284.0
4669	RNF213	284.0
4670	NEDD9	284.0
4671	ZNF396	284.0
4672	EYA4	280.0
4673	NCAPG2	280.0
4674	CD109	280.0
4675	CSRP2BP	280.0
4676	DNTTIP1	280.0
4677	ETF1	280.0
4678	NEFL	280.0
4679	PIK3C3	280.0
4680	APRT	280.0
4681	ZBTB20	280.0
4682	TTI2	280.0
4683	SUN2	280.0
4684	TMEM165	280.0
4685	FNBP4	280.0
4686	FGFR3	280.0
4687	GOLIM4	280.0
4688	NUAK1	280.0
4689	SH2B2	280.0
4690	NAGK	280.0
4691	ZBTB24	280.0
4692	NUTF2	280.0
4693	KIF4A	280.0
4694	SORBS1	280.0
4695	WDR34	280.0
4696	CCDC66	280.0
4697	PIGS	276.0
4698	FNIP1	276.0
4699	ANK3	276.0
4700	BLOC1S6	276.0
4701	C1ORF35	276.0
4702	RTCA	276.0
4703	RUFY1	276.0
4704	PRDM14	276.0
4705	MCC	276.0
4706	ACTL6B	276.0
4707	UBA3	276.0
4708	FGR	276.0
4709	ALDH1L1	276.0
4710	SDF4	276.0
4711	NPAS2	276.0
4712	AP1S2	276.0
4713	SMC5	276.0
4714	UBE2R2	276.0
4715	MAFK	276.0
4716	RNF144A	276.0
4717	FKBP9	272.0
4718	UQCRH	272.0
4719	KANSL1	272.0
4720	IRF7	272.0
4721	GLP1R	272.0
4722	MXD3	272.0
4723	C17ORF49	272.0
4724	HERC4	272.0
4725	BBS2	272.0
4726	RER1	272.0
4727	SPATA5L1	272.0
4728	GNG12	272.0
4729	TTF1	272.0
4730	RBM45	272.0
4731	SYNJ1	268.0
4732	SCNM1	268.0
4733	IKZF5	268.0
4734	ING5	268.0
4735	PCSK5	268.0
4736	SMEK2	268.0
4737	PTPRO	268.0
4738	CYB5B	268.0
4739	ACVR2A	268.0
4740	SH2D2A	268.0
4741	VTI1A	268.0
4742	NABP2	268.0
4743	CRIP1	268.0
4744	ATG9A	268.0
4745	BBX	268.0
4746	ZMYND19	264.0
4747	CHCHD10	264.0
4748	HIST1H2AH	264.0
4749	PANK2	264.0
4750	UACA	264.0
4751	PDPR	264.0
4752	TNFRSF10A	264.0
4753	HMMR	264.0
4754	BAZ2A	264.0
4755	SCFD2	264.0
4756	B2M	264.0
4757	CHM	264.0
4758	HIST1H4H	260.0
4759	PCID2	260.0
4760	HIST1H4E	260.0
4761	TPBG	260.0
4762	MYCBP	260.0
4763	FAM208A	260.0
4764	MIA3	260.0
4765	ASB7	260.0
4766	NOMO1	260.0
4767	NACC2	260.0
4768	DYNLT3	260.0
4769	SLC9A3R2	260.0
4770	VEGFA	260.0
4771	VPS52	260.0
4772	CSTB	260.0
4773	NDNL2	260.0
4774	IGHV3OR15-7	260.0
4775	PPIL3	260.0
4776	NSMCE1	260.0
4777	PRKACG	260.0
4778	ATG5	260.0
4779	MLF1	260.0
4780	AKR1B15	260.0
4781	KLHDC2	260.0
4782	MIER1	256.0
4783	PAK6	256.0
4784	HSPB2	256.0
4785	BCL2L11	256.0
4786	ZMAT5	256.0
4787	FBXL5	256.0
4788	DAB1	256.0
4789	SYNE2	256.0
4790	USP43	256.0
4791	TACC1	256.0
4792	MBP	256.0
4793	BRD9	256.0
4794	APBB3	256.0
4795	NELFA	256.0
4796	MTFR1L	256.0
4797	LDB1	256.0
4798	C10ORF12	252.0
4799	ELL3	252.0
4800	SRBD1	252.0
4801	TTLL1	252.0
4802	TNS3	252.0
4803	IRAK2	252.0
4804	RERE	252.0
4805	TYMS	252.0
4806	WDR37	252.0
4807	WDYHV1	252.0
4808	SH3GL2	252.0
4809	LCE2D	252.0
4810	CLASRP	252.0
4811	KRTAP4-7	252.0
4812	ZNF131	252.0
4813	PTPRA	252.0
4814	GNB4	252.0
4815	CCDC115	248.0
4816	LRRC14	248.0
4817	RTFDC1	248.0
4818	ARID3A	248.0
4819	SERTAD4	248.0
4820	NUB1	248.0
4821	BZW1	248.0
4822	SSBP4	248.0
4823	PRKCQ	248.0
4824	SMPD4	248.0
4825	MSL2	248.0
4826	GATA3	248.0
4827	FAM161A	248.0
4828	WDR11	248.0
4829	TBC1D15	248.0
4830	LDHAL6B	248.0
4831	NDUFAF5	248.0
4832	SNRNP35	248.0
4833	ZFPM2	244.0
4834	GLIS1	244.0
4835	FOXC1	244.0
4836	UBE2G2	244.0
4837	ZC3H12A	244.0
4838	DUSP16	244.0
4839	UBA5	244.0
4840	PEBP1	244.0
4841	IRF1	244.0
4842	RPUSD3	244.0
4843	OTUD4	244.0
4844	ATP6V0D2	244.0
4845	GAS2L1	244.0
4846	RAB13	244.0
4847	AKAP1	244.0
4848	EIF2AK1	244.0
4849	PIK3R4	244.0
4850	FLT3	244.0
4851	FER	244.0
4852	UPF3A	240.0
4853	FAM21C	240.0
4854	SFMBT1	240.0
4855	USP47	240.0
4856	FTH1	240.0
4857	MAP1S	240.0
4858	ITFG2	240.0
4859	GCDH	240.0
4860	STAT2	240.0
4861	NDUFC2	240.0
4862	LDHC	240.0
4863	BBS7	240.0
4864	ZFYVE9	240.0
4865	FBXO4	240.0
4866	TCEAL1	240.0
4867	CASP8AP2	236.0
4868	RRAGB	236.0
4869	TIGD5	236.0
4870	CABS1	236.0
4871	PDCD7	236.0
4872	THADA	236.0
4873	ZNF71	236.0
4874	ZCCHC11	236.0
4875	UL27	236.0
4876	MARCKSL1	236.0
4877	RNF5	236.0
4878	NBR1	236.0
4879	TARSL2	236.0
4880	PTPRN	236.0
4881	DDX19B	236.0
4882	TMEM194A	236.0
4883	ZBTB2	236.0
4884	GLUL	236.0
4885	SCP2	236.0
4886	DIXDC1	236.0
4887	TNFSF10	232.0
4888	RAPGEF1	232.0
4889	PHLPP1	232.0
4890	GORASP1	232.0
4891	DCLRE1B	232.0
4892	FBXL12	232.0
4893	TRMT6	232.0
4894	VPS37B	232.0
4895	ENY2	232.0
4896	ARNT2	232.0
4897	CDK17	232.0
4898	RPL7AP9	232.0
4899	AP1S1	232.0
4900	ZNF581	232.0
4901	NOTCH2	232.0
4902	DAB2IP	232.0
4903	ATN1	232.0
4904	RABL3	232.0
4905	CDK20	232.0
4906	ATG3	232.0
4907	TRIM56	232.0
4908	GPR37	232.0
4909	USP24	232.0
4910	SCMH1	232.0
4911	FAM74A4	232.0
4912	WASF3	232.0
4913	PTPN9	232.0
4914	RLIM	232.0
4915	ATG13	232.0
4916	ZKSCAN3	232.0
4917	BBS1	232.0
4918	ZEB1	232.0
4919	ILKAP	232.0
4920	YBX2	228.0
4921	ARF5	228.0
4922	DNTTIP2	228.0
4923	FOXL1	228.0
4924	ZYG11B	228.0
4925	CHMP4A	228.0
4926	TDRD3	228.0
4927	CAMKV	228.0
4928	ZBTB33	228.0
4929	MAPK8IP1	228.0
4930	GTF2IRD1	228.0
4931	LETM1	228.0
4932	LAMTOR3	228.0
4933	HIPK3	228.0
4934	AKR1A1	228.0
4935	PRR14	228.0
4936	AXL	228.0
4937	LAMTOR2	228.0
4938	DEFB127	228.0
4939	TSN	228.0
4940	WDR70	228.0
4941	NOL8	224.0
4942	ELP2	224.0
4943	RIN1	224.0
4944	SURF1	224.0
4945	PABPC3	224.0
4946	DNAI2	224.0
4947	IRAK4	224.0
4948	ZFP36	224.0
4949	ARPC4-TTLL3	224.0
4950	UFL1	224.0
4951	TTF2	224.0
4952	PRSS1	224.0
4953	NELFCD	224.0
4954	SLC25A46	224.0
4955	ACOT9	224.0
4956	RASSF2	224.0
4957	DUSP15	224.0
4958	SPATS2L	224.0
4959	GFM1	224.0
4960	PDAP1	224.0
4961	EGLN1	224.0
4962	GGA2	224.0
4963	VMA21	224.0
4964	TAZ	224.0
4965	PER1	224.0
4966	SESN2	224.0
4967	CDH5	224.0
4968	FOXD4	224.0
4969	POM121	224.0
4970	RASSF9	220.0
4971	KANK2	220.0
4972	CTNNA3	220.0
4973	KIAA1524	220.0
4974	RPS6KA2	220.0
4975	GCD7	220.0
4976	CENPW	220.0
4977	DPYSL5	220.0
4978	COQ3	220.0
4979	MPDZ	220.0
4980	HIST1H2AM	220.0
4981	TAF4B	220.0
4982	ANKLE2	220.0
4983	SLBP	220.0
4984	INVS	220.0
4985	CEP170P1	220.0
4986	CYCS	220.0
4987	SERPINA1	220.0
4988	SKAP1	220.0
4989	SNAPIN	220.0
4990	OTUD7B	220.0
4991	LAP3	220.0
4992	NUDCD3	220.0
4993	SLC4A1AP	216.0
4994	COQ5	216.0
4995	GOT1	216.0
4996	MAP7D1	216.0
4997	ZAK	216.0
4998	ERCC5	216.0
4999	ZMIZ1	216.0
5000	PIP4K2B	216.0
5001	ZNF124	216.0
5002	SCYL1	216.0
5003	COTL1	216.0
5004	VPS26B	216.0
5005	LACTB	216.0
5006	INSL6	216.0
5007	SOD2	216.0
5008	ARL6IP4	216.0
5009	OXSR1	216.0
5010	USP16	216.0
5011	SLX4IP	216.0
5012	GSTM3	216.0
5013	DNAAF5	212.0
5014	STMN4	212.0
5015	RAI1	212.0
5016	RBM23	212.0
5017	ZKSCAN1	212.0
5018	HPCAL1	212.0
5019	HIST1H4C	212.0
5020	GBA	212.0
5021	CSTA	212.0
5022	SUPT4H1	212.0
5023	SOX3	212.0
5024	GINS2	212.0
5025	ZBTB17	212.0
5026	USP18	212.0
5027	NEFM	212.0
5028	BBS9	212.0
5029	PLD2	212.0
5030	PPIL2	208.0
5031	KIF2B	208.0
5032	SPTLC1	208.0
5033	AKAP11	208.0
5034	KIF18A	208.0
5035	PKN1	208.0
5036	KCNK1	208.0
5037	CREB3	208.0
5038	SCN2B	208.0
5039	MICALL1	208.0
5040	MARK4	208.0
5041	TUBE1	208.0
5042	DNAJB12	208.0
5043	AP1M2	208.0
5044	OTUB2	208.0
5045	WDR20	208.0
5046	TLR4	208.0
5047	WT1	208.0
5048	RAB3GAP1	208.0
5049	SLC7A1	208.0
5050	DOCK8	204.0
5051	CCNB2	204.0
5052	ING4	204.0
5053	PDE4D	204.0
5054	LRRC16A	204.0
5055	PLS1	204.0
5056	GLMN	204.0
5057	NOS1AP	204.0
5058	S100A7	204.0
5059	DNAJC3	204.0
5060	CEP164	204.0
5061	PARVA	204.0
5062	IKZF4	204.0
5063	DLG4	204.0
5064	ID2	204.0
5065	HNF1A	204.0
5066	KLHL26	204.0
5067	GDNF	204.0
5068	DIEXF	204.0
5069	RAB31	204.0
5070	TCEA2	204.0
5071	PHACTR4	204.0
5072	TRIO	204.0
5073	PTPN4	200.0
5074	PPP1R3C	200.0
5075	LOC101060521	200.0
5076	FGA	200.0
5077	PTGER3	200.0
5078	PLEKHG1	200.0
5079	CEP70	200.0
5080	AMER1	200.0
5081	TSC22D3	200.0
5082	NCKIPSD	200.0
5083	TBPL1	200.0
5084	C19ORF70	200.0
5085	PNP	200.0
5086	XRCC4	200.0
5087	LENG1	200.0
5088	SCNN1A	200.0
5089	SNAP25	200.0
5090	LIMD1	200.0
5091	BUD13	200.0
5092	P4HA1	200.0
5093	PPAT	200.0
5094	UBAP2	200.0
5095	CENPP	200.0
5096	TMEM173	200.0
5097	ANKFY1	200.0
5098	TFCP2	200.0
5099	SCML2	200.0
5100	SIK1	200.0
5101	CALML5	196.0
5102	SGOL2	196.0
5103	HSDL2	196.0
5104	USMG5	196.0
5105	EPS8	196.0
5106	SPATA5	196.0
5107	PTPDC1	196.0
5108	ZNF704	196.0
5109	HMGB3	196.0
5110	XPO4	196.0
5111	RIPK3	196.0
5112	FECH	196.0
5113	SLC25A41	196.0
5114	NEK8	196.0
5115	ANO6	196.0
5116	MRPL54	196.0
5117	PALM	196.0
5118	UBE2H	196.0
5119	MBTPS2	196.0
5120	FAM76B	196.0
5121	LMAN2	196.0
5122	KDM1B	192.0
5123	NGFR	192.0
5124	ARFGAP1	192.0
5125	SNTB2	192.0
5126	E7	192.0
5127	ALDH2	192.0
5128	TARS2	192.0
5129	DCP2	192.0
5130	RRN3	192.0
5131	APPBP2	192.0
5132	RAD54L2	192.0
5133	TRIM69	192.0
5134	LMO4	192.0
5135	SMAD9	192.0
5136	OSBPL8	192.0
5137	REPIN1	192.0
5138	ZC3H4	192.0
5139	MDFI	192.0
5140	C9ORF78	192.0
5141	TXLNB	192.0
5142	MAPK8IP2	192.0
5143	LNX2	192.0
5144	PRPSAP1	192.0
5145	TFB2M	192.0
5146	L1CAM	192.0
5147	VPS36	192.0
5148	NOA1	188.0
5149	PTPRR	188.0
5150	USP12	188.0
5151	MAPK10	188.0
5152	PPIL4	188.0
5153	RNF10	188.0
5154	KRT79	188.0
5155	APLP1	188.0
5156	YIPF3	188.0
5157	NOL3	188.0
5158	MCM9	188.0
5159	MYLK	188.0
5160	NOTCH3	188.0
5161	C17ORF89	188.0
5162	PARD6G	188.0
5163	FBXO18	188.0
5164	MTR	188.0
5165	ARHGEF1	188.0
5166	CYP2C8	188.0
5167	UBXN2A	188.0
5168	KLHL8	188.0
5169	NAA50	188.0
5170	LRSAM1	188.0
5171	FAM168A	188.0
5172	CASP14	184.0
5173	ZNF439	184.0
5174	C14ORF142	184.0
5175	ASB4	184.0
5176	TRIM11	184.0
5177	RNF166	184.0
5178	LAMTOR5	184.0
5179	MCM3AP	184.0
5180	PHKG2	184.0
5181	GNB5	184.0
5182	UVRAG	184.0
5183	DHRS4	184.0
5184	TM9SF4	184.0
5185	MINOS1	184.0
5186	RFX3	184.0
5187	ELF3	184.0
5188	ERN1	184.0
5189	COL8A1	184.0
5190	INSIG1	184.0
5191	SNX27	184.0
5192	C12ORF66	184.0
5193	TMEM120B	180.0
5194	RPL7P32	180.0
5195	TRIM41	180.0
5196	FAM122A	180.0
5197	VRK2	180.0
5198	NUDT16L1	180.0
5199	RAB3GAP2	180.0
5200	SIRT3	180.0
5201	CSRP1	180.0
5202	ACOT7	180.0
5203	LIN52	180.0
5204	HLA-DPB1	180.0
5205	AMZ1	180.0
5206	CLCN7	180.0
5207	LDHAL6A	180.0
5208	BBS5	180.0
5209	GYS1	180.0
5210	RXRG	180.0
5211	SNRNP48	180.0
5212	RPUSD2	180.0
5213	FAM83D	180.0
5214	RPP21	180.0
5215	DSC3	180.0
5216	KRTAP12-2	180.0
5217	RASSF7	180.0
5218	RNPC3	180.0
5219	RPP14	180.0
5220	FBXO28	180.0
5221	TTC8	180.0
5222	VPS54	176.0
5223	VTA1	176.0
5224	BICD2	176.0
5225	SPERT	176.0
5226	DPYSL4	176.0
5227	FNIP2	176.0
5228	LSM14B	176.0
5229	EMC9	176.0
5230	PRR20A	176.0
5231	IL2RB	176.0
5232	PNKD	176.0
5233	PDXK	176.0
5234	ERCC6L	176.0
5235	DGCR6	176.0
5236	EIF2AK3	176.0
5237	SSU72	176.0
5238	RSU1	176.0
5239	CLUH	176.0
5240	MYL9	176.0
5241	STIM1	176.0
5242	WDR62	176.0
5243	HSD3B7	176.0
5244	EIF4EBP1	176.0
5245	FARP2	176.0
5246	RRAGD	176.0
5247	ATP6V0C	176.0
5248	PTPRS	176.0
5249	BEND3	176.0
5250	APOA1	176.0
5251	ESCO1	172.0
5252	SH2B1	172.0
5253	MAPK8IP3	172.0
5254	TACC2	172.0
5255	RAPGEF2	172.0
5256	CHML	172.0
5257	CTPS2	172.0
5258	C12ORF10	172.0
5259	TRA	172.0
5260	SSX2	172.0
