#
# gene-pairs.csv
#
# Rank-ordered counts
#
1169	HCFC1	254.0
1170	PRPF6	254.0
1171	IGBP1	254.0
1172	ERLIN2	254.0
1173	API5	252.0
1174	FOXL1	252.0
1175	SVIL	252.0
1176	CCDC33	252.0
1177	KRT18	252.0
1178	KCTD5	252.0
1179	VDAC3	252.0
1180	ZBTB16	252.0
1181	NOL6	252.0
1182	MRPL50	252.0
1183	PGAM5	252.0
1184	POLR1C	252.0
1185	PLOD1	252.0
1186	MED20	252.0
1187	IGF2BP2	252.0
1188	HIST2H2AC	252.0
1189	PTCD3	252.0
1190	NUMA1	250.0
1191	BUB1B	250.0
1192	SNRPN	250.0
1193	NCOR2	250.0
1194	MAP2K3	250.0
1195	PPP5C	250.0
1196	LCK	250.0
1197	PSMB4	250.0
1198	TCTN1	248.0
1199	EIF3F	248.0
1200	SMARCA2	248.0
1201	EIF3C	248.0
1202	TXLNA	248.0
1203	NDC80	248.0
1204	SERPINH1	248.0
1205	MORF4L1	248.0
1206	VCL	248.0
1207	EPAS1	248.0
1208	KIFC3	248.0
1209	XRN1	248.0
1210	TPI1	246.0
1211	FUBP1	246.0
1212	AMOT	246.0
1213	CTBP2	246.0
1214	PIK3CA	246.0
1215	PSMB6	246.0
1216	HMGA1	246.0
1217	MARK2	246.0
1218	CNTROB	246.0
1219	SAP18	246.0
1220	DYNLT1	246.0
1221	BCLAF1	246.0
1222	ZBTB7A	246.0
1223	SMAD1	246.0
1224	ACO2	246.0
1225	PEX19	246.0
1226	RARA	246.0
1227	COPB1	246.0
1228	MAP2K1	246.0
1229	SCO1	246.0
1230	RRP1B	246.0
1231	FAM9B	246.0
1232	DSP	246.0
1233	POLR2C	244.0
1234	SKIV2L2	244.0
1235	APPBP2	244.0
1236	RRP8	244.0
1237	PIK3R3	244.0
1238	NDUFS1	244.0
1239	GPATCH4	244.0
1240	ZWINT	244.0
1241	CRKL	244.0
1242	PSMD13	244.0
1243	EXOSC4	244.0
1244	EDC4	242.0
1245	CAPN1	242.0
1246	MMGT1	242.0
1247	MRPS5	242.0
1248	FKBP5	242.0
1249	TMEM41B	242.0
1250	VTN	242.0
1251	PRKCI	242.0
1252	TCOF1	242.0
1253	DNMT1	242.0
1254	C15ORF48	242.0
1255	CEP290	242.0
1256	NUP153	242.0
1257	ATP6V1B2	242.0
1258	CTR9	240.0
1259	PPP2R2D	240.0
1260	CDK5	240.0
1261	BRAF	240.0
1262	ZC3H7A	240.0
1263	KIAA0753	240.0
1264	SEC31A	240.0
1265	TSC1	240.0
1266	ARAF	240.0
1267	SDHB	240.0
1268	UNC119	240.0
1269	NIN	240.0
1270	ATP1B3	240.0
1271	FAM98A	240.0
1272	CENPE	240.0
1273	HHV8GK18_GP81	238.0
1274	DNAJB1	238.0
1275	PTGES3	238.0
1276	GEMIN4	238.0
1277	PFDN2	238.0
1278	CPSF7	238.0
1279	TP53BP2	238.0
1280	POLD1	238.0
1281	SNRNP27	238.0
1282	PSMB2	238.0
1283	LYPD3	238.0
1284	TAZ	238.0
1285	SHARPIN	238.0
1286	ATP6AP2	236.0
1287	TENC1	236.0
1288	DNAJA3	236.0
1289	MED14	236.0
1290	GEMIN5	236.0
1291	RRP12	236.0
1292	UBXN7	236.0
1293	HBP1	236.0
1294	NCOA3	236.0
1295	CSNK1D	236.0
1296	ATP2B2	236.0
1297	CCDC155	236.0
1298	MBP	236.0
1299	GNAI3	236.0
1300	CEBPB	236.0
1301	GNL3	236.0
1302	LCA5	236.0
1303	UTP14A	236.0
1304	MAPK9	234.0
1305	ELAVL2	234.0
1306	PTPRK	234.0
1307	ERBB2IP	234.0
1308	EIF3B	234.0
1309	RBCK1	234.0
1310	MRPL38	234.0
1311	TBL1XR1	234.0
1312	SCARNA22	234.0
1313	PPIB	234.0
1314	CDC14B	234.0
1315	CRYAB	234.0
1316	AXIN1	234.0
1317	NUFIP1	234.0
1318	CCT6B	234.0
1319	GIGYF2	234.0
1320	OS9	234.0
1321	TFRC	234.0
1322	ITSN2	232.0
1323	NR4A1	232.0
1324	PTRF	232.0
1325	TINF2	232.0
1326	CCNA2	232.0
1327	RNF41	232.0
1328	ABI2	232.0
1329	NPLOC4	232.0
1330	UBE2K	232.0
1331	MED21	232.0
1332	MIRLET7G	232.0
1333	CEP57	230.0
1334	PSMB3	230.0
1335	MRPS27	230.0
1336	MFAP1	230.0
1337	DAZAP1	230.0
1338	ATP6V1A	230.0
1339	LGALS8	230.0
1340	OSGEP	230.0
1341	MAP1LC3B	230.0
1342	FGB	230.0
1343	MRPS11	230.0
1344	NUP62	230.0
1345	TLE1	230.0
1346	CCHCR1	230.0
1347	SAFB	230.0
1348	RFC4	230.0
1349	CAT	230.0
1350	TPR	228.0
1351	THOC2	228.0
1352	CEP120	228.0
1353	MAST3	228.0
1354	LRP1	228.0
1355	SLAMF1	228.0
1356	WWP1	228.0
1357	ECSIT	228.0
1358	DDX6	228.0
1359	ACTR3	228.0
1360	RMDN3	228.0
1361	DDOST	228.0
1362	PPP1R12A	228.0
1363	TFAP4	228.0
1364	MSI2	228.0
1365	MSH6	228.0
1366	TEAD2	228.0
1367	SYK	226.0
1368	BCAS2	226.0
1369	UTP20	226.0
1370	MIRLET7I	226.0
1371	RALY	226.0
1372	DDX56	226.0
1373	HMG20A	226.0
1374	SMAD9	226.0
1375	SEPT7	226.0
1376	GARS	226.0
1377	FANCA	226.0
1378	NSUN2	226.0
1379	USP4	226.0
1380	SUGT1	226.0
1381	ERH	226.0
1382	DDX19B	226.0
1383	DDX23	226.0
1384	UBASH3B	226.0
1385	FKBP8	226.0
1386	PAICS	226.0
1387	CPSF1	224.0
1388	ANXA1	224.0
1389	HEY1	224.0
1390	GMCL1	224.0
1391	TBC1D22B	224.0
1392	DAP3	224.0
1393	EPB41L3	224.0
1394	PTGER3	224.0
1395	DDX31	224.0
1396	BRD4	224.0
1397	NF1	224.0
1398	MTF1	224.0
1399	CDC25C	224.0
1400	MAGEA11	224.0
1401	RPS6KA1	224.0
1402	LGALS1	224.0
1403	MRPS35	224.0
1404	NUP93	224.0
1405	PRDX6	224.0
1406	HMGB1	224.0
1407	POP1	222.0
1408	KRTAP4-12	222.0
1409	S100A9	222.0
1410	MAVS	222.0
1411	TRIM29	222.0
1412	GTF3C1	222.0
1413	RPRD1B	222.0
1414	ADAMTSL4	222.0
1415	LATS1	222.0
1416	MORF4L2	222.0
1417	INTS5	222.0
1418	SEPT9	222.0
1419	A2M	222.0
1420	CDC25B	222.0
1421	GFI1B	222.0
1422	STRBP	222.0
1423	NAT10	220.0
1424	DSTN	220.0
1425	BUB3	220.0
1426	SOCS6	220.0
1427	INPPL1	220.0
1428	SEC23B	220.0
1429	USP2	220.0
1430	TUBGCP4	220.0
1431	STRAP	220.0
1432	GTF3C4	220.0
1433	CHCHD2	220.0
1434	EEA1	220.0
1435	ARHGDIA	218.0
1436	CLINT1	218.0
1437	HADHB	218.0
1438	ESRRB	218.0
1439	FH	218.0
1440	MYL6	218.0
1441	ZYX	218.0
1442	RPL34	218.0
1443	SNRPA	218.0
1444	ZBTB1	218.0
1445	MIR34B	218.0
1446	PPP2R1B	218.0
1447	MAGED2	218.0
1448	FANCD2	218.0
1449	RASSF1	218.0
1450	AFG3L2	218.0
1451	RNF11	218.0
1452	JAK1	218.0
1453	UBA52	218.0
1454	DUSP22	218.0
1455	KRTAP10-5	218.0
1456	DCTN3	218.0
1457	TFCP2	218.0
1458	NUFIP2	218.0
1459	MLLT4	216.0
1460	PFKP	216.0
1461	NCOA1	216.0
1462	H2AFY2	216.0
1463	KRTAP5-9	216.0
1464	FLNC	216.0
1465	CHCHD3	216.0
1466	UBE2O	216.0
1467	RBM3	216.0
1468	MTHFD1	216.0
1469	MIS12	216.0
1470	CLNS1A	216.0
1471	GLRX3	216.0
1472	EXOC1	216.0
1473	ZBTB21	216.0
1474	UBE2E3	216.0
1475	TSC2	214.0
1476	CASK	214.0
1477	MYO5C	214.0
1478	KPNA4	214.0
1479	SIPA1L1	214.0
1480	COIL	214.0
1481	RCOR1	214.0
1482	MIRLET7A1	214.0
1483	HSPA6	214.0
1484	VPS4B	214.0
1485	STOML2	214.0
1486	PLAUR	214.0
1487	CGN	212.0
1488	SPINT2	212.0
1489	IL13RA2	212.0
1490	PIP4K2A	212.0
1491	PRKCD	212.0
1492	WDR48	212.0
1493	NUP50	212.0
1494	GAR1	212.0
1495	PICALM	212.0
1496	PSMD8	212.0
1497	SRRT	212.0
1498	MRPS34	212.0
1499	DVL3	212.0
1500	HDLBP	212.0
1501	TSNAX	212.0
1502	TYK2	212.0
1503	MAPKAP1	212.0
1504	C14ORF166	212.0
1505	UFD1L	212.0
1506	STX11	212.0
1507	HP1BP3	212.0
1508	DPPA4	212.0
1509	APEX1	212.0
1510	ETFA	212.0
1511	USP39	212.0
1512	WDR1	210.0
1513	TRIM41	210.0
1514	DAZAP2	210.0
1515	KHDRBS2	210.0
1516	FOXK1	210.0
1517	PTPN2	210.0
1518	TAE1	210.0
1519	TUBB8	210.0
1520	NDUFS6	210.0
1521	DDX39A	210.0
1522	GNAS	210.0
1523	ABCD3	210.0
1524	FOXQ1	210.0
1525	COPS3	210.0
1526	PNKD	210.0
1527	UBTF	210.0
1528	CDK5RAP2	210.0
1529	MIRLET7E	210.0
1530	CDK15	210.0
1531	CCNDBP1	210.0
1532	ACLY	210.0
1533	MRPL39	210.0
1534	SEC23A	210.0
1535	GSN	210.0
1536	UHRF2	210.0
1537	NBN	210.0
1538	GRN	210.0
1539	RBBP6	210.0
1540	MRPL22	208.0
1541	PTTG1	208.0
1542	MIB1	208.0
1543	FAS	208.0
1544	BAP1	208.0
1545	STRN3	208.0
1546	EIF2S2	208.0
1547	HIST1H2BA	208.0
1548	FTH1	208.0
1549	LYAR	208.0
1550	MAP3K5	208.0
1551	TRIM37	208.0
1552	CEP19	208.0
1553	STX12	208.0
1554	SUGP2	208.0
1555	VPS26A	208.0
1556	MRPS7	208.0
1557	BCL2	208.0
1558	GTF2F1	208.0
1559	SAMM50	208.0
1560	EIF3D	208.0
1561	PRKACB	208.0
1562	TRAF4	208.0
1563	PSMD9	208.0
1564	TUBGCP2	208.0
1565	DNAJB11	208.0
1566	HABP4	208.0
1567	SRP14	208.0
1568	SYVN1	208.0
1569	TAB2	206.0
1570	DIMT1	206.0
1571	HIST2H3C	206.0
1572	MIR19B1	206.0
1573	PURA	206.0
1574	ZNF512	206.0
1575	CEBPA	206.0
1576	HOXA1	206.0
1577	RBBP5	206.0
1578	NDUFV1	206.0
1579	ADSL	206.0
1580	DDX54	206.0
1581	POC1A	206.0
1582	PRKAB2	206.0
1583	TPTE	206.0
1584	NUP214	206.0
1585	NCAPH2	206.0
1586	WDR46	204.0
1587	SRGAP2	204.0
1588	SEC13	204.0
1589	NDUFS7	204.0
1590	SOCS1	204.0
1591	KPNA3	204.0
1592	DYNC1LI1	204.0
1593	HIST4H4	204.0
1594	YIPF3	204.0
1595	MED17	204.0
1596	CKB	204.0
1597	PRKAR1A	204.0
1598	NCK1	204.0
1599	PPAN	204.0
1600	ATRX	204.0
1601	MBD3	204.0
1602	MIR15B	204.0
1603	KPNA6	204.0
1604	PXN	204.0
1605	TUBB6	204.0
1606	MIR7-1	204.0
1607	PPM1B	204.0
1608	MIR34A	204.0
1609	VPR	204.0
1610	FIP1L1	204.0
1611	CASP3	204.0
1612	JAK2	204.0
1613	VKORC1	202.0
1614	SEC24B	202.0
1615	SPOP	202.0
1616	INSR	202.0
1617	KRR1	202.0
1618	GAK	202.0
1619	PFDN1	202.0
1620	CLK2	202.0
1621	PEX5	202.0
1622	RNF126	202.0
1623	LASP1	202.0
1624	POLR2G	202.0
1625	INO80B	202.0
1626	KIF2C	202.0
1627	CD79B	202.0
1628	AQR	202.0
1629	STX7	202.0
1630	NOC2L	202.0
1631	LNX2	202.0
1632	MIRLET7A3	202.0
1633	THOC1	202.0
1634	CCNT1	202.0
1635	SLC39A4	202.0
1636	HSPA2	200.0
1637	RPLP0P6	200.0
1638	MIRLET7D	200.0
1639	KRT1	200.0
1640	USP37	200.0
1641	PHC2	200.0
1642	RBM25	200.0
1643	FLII	200.0
1644	PFN1	200.0
1645	TPX2	200.0
1646	FGFR2	200.0
1647	PTPRF	200.0
1648	RSL1D1	200.0
1649	PSMB7	200.0
1650	CRMP1	200.0
1651	VARS	200.0
1652	MAPK13	200.0
1653	ATN1	200.0
1654	P3H1	200.0
1655	FGF8	200.0
1656	MIR25	200.0
1657	SKIL	200.0
1658	SPPL2B	200.0
1659	TNRC6A	200.0
1660	HYOU1	200.0
1661	PRKAR2A	200.0
1662	SMC2	198.0
1663	PPME1	198.0
1664	MVP	198.0
1665	TIMM13	198.0
1666	NAP1L4	198.0
1667	MME	198.0
1668	IPPK	198.0
1669	SASS6	198.0
1670	UBE2D4	198.0
1671	GCD7	198.0
1672	TUBB4A	198.0
1673	SEC23IP	198.0
1674	CAMK2D	198.0
1675	DDX27	198.0
1676	SNAP29	198.0
1677	ARHGEF2	198.0
1678	MRPL11	198.0
1679	UBE2L6	198.0
1680	NAGK	198.0
1681	IL7R	198.0
1682	RING1	198.0
1683	CACNA1A	198.0
1684	SEPT2	198.0
1685	MIRLET7B	198.0
1686	RFC1	198.0
1687	MIR19A	198.0
1688	RNF20	196.0
1689	LAMP2	196.0
1690	DDIT3	196.0
1691	POLR1A	196.0
1692	MRPL1	196.0
1693	TAF9	196.0
1694	DDX20	196.0
1695	MIR128-2	196.0
1696	PIAS4	196.0
1697	GFAP	196.0
1698	MAGI1	196.0
1699	ZNF346	196.0
1700	FXR1	196.0
1701	SPRTN	196.0
1702	WDR26	196.0
1703	SRSF9	196.0
1704	SPAG5	196.0
1705	CDC25A	196.0
1706	TXNDC5	196.0
1707	SSR4	196.0
1708	LLGL2	194.0
1709	TRIM32	194.0
1710	ANKRD28	194.0
1711	ACACA	194.0
1712	PPM1H	194.0
1713	RPAP3	194.0
1714	MIR106B	194.0
1715	EEF1B2	194.0
1716	HSPB2	194.0
1717	HLA-A	194.0
1718	HTR3A	194.0
1719	GTF2B	194.0
1720	CENPA	194.0
1721	CCDC102B	194.0
1722	PRDX3	194.0
1723	NMT1	194.0
1724	GPI	194.0
1725	CTNNA1	194.0
1726	AMOTL2	194.0
1727	PRR11	194.0
1728	EIF2S1	194.0
1729	FKBP4	194.0
1730	NUP205	194.0
1731	GATAD2B	194.0
1732	VTI1B	194.0
1733	GIGYF1	194.0
1734	ERRFI1	194.0
1735	HSPBP1	194.0
1736	VDR	194.0
1737	NME2	194.0
1738	DDB2	194.0
1739	RBM28	194.0
1740	SRSF11	194.0
1741	SYMPK	194.0
1742	RAB8A	194.0
1743	CDK16	194.0
1744	PSMD5	194.0
1745	CIRBP	194.0
1746	EIF3L	194.0
1747	IVNS1ABP	194.0
1748	COPS7A	192.0
1749	CLK3	192.0
1750	MRPL37	192.0
1751	PTPN23	192.0
1752	TTC1	192.0
1753	HSPA1B	192.0
1754	VPS53	192.0
1755	COPG1	192.0
1756	RNF40	192.0
1757	VASP	192.0
1758	SF3B6	192.0
1759	BANF1	192.0
1760	SNRPB2	192.0
1761	SIGLECL1	192.0
1762	SAMHD1	192.0
1763	STK3	192.0
1764	IPO9	192.0
1765	SEC24A	192.0
1766	APLNR	192.0
1767	USP14	192.0
1768	ERAL1	192.0
1769	CCDC88A	192.0
1770	HAUS2	192.0
1771	SDF4	192.0
1772	TERT	192.0
1773	NDUFA8	192.0
1774	CSK	192.0
1775	YTHDC1	192.0
1776	AGTRAP	192.0
1777	MIR21	192.0
1778	SKAP1	192.0
1779	PTPN14	192.0
1780	MIRLET7C	192.0
1781	SPERT	190.0
1782	SRSF10	190.0
1783	MIRLET7F2	190.0
1784	STIL	190.0
1785	PTN	190.0
1786	TRIM55	190.0
1787	XPO7	190.0
1788	TRIM63	190.0
1789	MIRLET7A2	190.0
1790	ATP6V1B1	190.0
1791	ACTR1A	190.0
1792	RPS27L	190.0
1793	WIZ	190.0
1794	E6	190.0
1795	MIR363	190.0
1796	CDKN1B	190.0
1797	ERP44	190.0
1798	PUM1	190.0
1799	TARS	190.0
1800	VIPR2	190.0
1801	NPHP1	190.0
1802	FANCI	190.0
1803	HDAC7	190.0
1804	UPF2	190.0
1805	ZRANB2	190.0
1806	PLRG1	190.0
1807	KLC2	190.0
1808	KIF1C	190.0
1809	ASS1	190.0
1810	ASNS	190.0
1811	MFHAS1	190.0
1812	HLA-C	190.0
1813	GRSF1	190.0
1814	MYO1B	190.0
1815	GNL2	190.0
1816	TMEM206	190.0
1817	SPAG9	188.0
1818	APBB1	188.0
1819	MUS81	188.0
1820	IKBKAP	188.0
1821	RFWD2	188.0
1822	GLYR1	188.0
1823	PDS5A	188.0
1824	ARIH2	188.0
1825	MRPS22	188.0
1826	MRPL10	188.0
1827	RB1CC1	188.0
1828	DOCK7	188.0
1829	DLG4	188.0
1830	SEH1L	188.0
1831	IK	188.0
1832	UBE2H	188.0
1833	PKN2	188.0
1834	CCNE1	188.0
1835	ATXN2L	188.0
1836	NSF	188.0
1837	MRPL9	188.0
1838	ERG	188.0
1839	UNC45A	186.0
1840	VPS35	186.0
1841	BMP4	186.0
1842	MIRLET7F1	186.0
1843	PPM1A	186.0
1844	RINT1	186.0
1845	PDLIM5	186.0
1846	UBQLN2	186.0
1847	MCPH1	186.0
1848	MRPS31	186.0
1849	MAGEA1	186.0
1850	ARPC3	186.0
1851	DUT	186.0
1852	GTF3C3	186.0
1853	H1FX	186.0
1854	CHERP	186.0
1855	AKAP9	186.0
1856	PON2	186.0
1857	VPS51	186.0
1858	RIPK1	186.0
1859	PPP6R1	186.0
1860	AP2A2	186.0
1861	CDC6	186.0
1862	RFC5	186.0
1863	TOR1AIP1	186.0
1864	BAG4	186.0
1865	TIMELESS	186.0
1866	NAA10	186.0
1867	VPS28	186.0
1868	MIR19B2	186.0
1869	APOA1	186.0
1870	SH3PXD2A	186.0
1871	USP5	184.0
1872	ZNF408	184.0
1873	ARID1A	184.0
1874	NDUFA13	184.0
1875	ARPC2	184.0
1876	CHAF1A	184.0
1877	EXOSC2	184.0
1878	SUPT6H	184.0
1879	GIT2	184.0
1880	MIR205	184.0
1881	HLA-DPA1	184.0
1882	NDUFA2	184.0
1883	MIR214	184.0
1884	MGST3	184.0
1885	SYNE4	184.0
1886	MED24	184.0
1887	EXOSC10	184.0
1888	TCERG1	184.0
1889	GART	184.0
1890	TLE3	184.0
1891	TECR	184.0
1892	CCDC22	184.0
1893	ZGPAT	184.0
1894	UHRF1	184.0
1895	PDGFRB	184.0
1896	CEP170P1	184.0
1897	TRIM24	184.0
1898	C3AR1	184.0
1899	SMAD7	184.0
1900	NOL12	184.0
1901	TMEM63B	184.0
1902	PLEKHA5	184.0
1903	HIST1H1T	184.0
1904	FAM189B	182.0
1905	SGOL2	182.0
1906	AIRE	182.0
1907	MIR155	182.0
1908	MIR128-1	182.0
1909	TLN1	182.0
1910	TSC22D1	182.0
1911	TRADD	182.0
1912	ENO2	182.0
1913	VPS29	182.0
1914	ARF4	182.0
1915	SNAPC1	182.0
1916	CLN3	182.0
1917	MYCBP2	182.0
1918	LUZP1	182.0
1919	PJA1	182.0
1920	OCIAD1	182.0
1921	PDGFRA	182.0
1922	VAMP2	182.0
1923	CYC1	182.0
1924	TUBB2B	182.0
1925	DAB2	182.0
1926	PRKAA2	182.0
1927	FADD	182.0
1928	UCHL3	182.0
1929	VAC14	182.0
1930	SUB1	182.0
1931	MAPK8IP2	182.0
1932	MPRIP	182.0
1933	RPL29	182.0
1934	SAV1	182.0
1935	TSSC4	182.0
1936	USP8	180.0
1937	PRDX5	180.0
1938	ZFC3H1	180.0
1939	ABLIM1	180.0
1940	ATP4A	180.0
1941	BAG1	180.0
1942	TRIM39	180.0
1943	QKI	180.0
1944	SDC2	180.0
1945	SEC61A1	180.0
1946	MED15	180.0
1947	USP47	180.0
1948	TOLLIP	180.0
1949	PKN3	180.0
1950	KCMF1	180.0
1951	KDM6B	180.0
1952	CASP10	180.0
1953	IGF2R	180.0
1954	CEP164	180.0
1955	HTR2C	180.0
1956	AHCY	180.0
1957	SGTB	180.0
1958	TGM2	180.0
1959	PHLDB2	180.0
1960	SLC25A13	180.0
1961	C11ORF57	180.0
1962	MRPS30	180.0
1963	LUZP4	180.0
1964	TRAPPC5	180.0
1965	GDI1	180.0
1966	LRFN1	180.0
1967	CEP89	180.0
1968	DZIP3	180.0
1969	PAF1	180.0
1970	NSFL1C	180.0
1971	SLC9A3R1	178.0
1972	UBE4B	178.0
1973	RBM17	178.0
1974	PTPMT1	178.0
1975	KIF14	178.0
1976	TRIM33	178.0
1977	CETN2	178.0
1978	SNX3	178.0
1979	TSC22D4	178.0
1980	HUS1	178.0
1981	RAB11B	178.0
1982	TAF2	178.0
1983	SON	178.0
1984	IRF3	178.0
1985	HSPA4L	178.0
1986	PDHB	178.0
1987	SERPINB5	178.0
1988	NRD1	178.0
1989	BCAP31	178.0
1990	KRT10	178.0
1991	MIR1-1	178.0
1992	SLC1A5	178.0
1993	MIR200C	178.0
1994	NDUFS2	178.0
1995	L3MBTL1	178.0
1996	RAB3IP	178.0
1997	SRSF6	178.0
1998	CEP192	178.0
1999	SLC3A2	178.0
2000	CD4	178.0
2001	DDA1	178.0
2002	HAUS6	178.0
2003	UBR1	178.0
2004	MOB4	178.0
2005	ATXN7	178.0
2006	MIR92A2	178.0
2007	CSTF2	178.0
2008	SNIP1	176.0
2009	NDUFA12	176.0
2010	EIF5B	176.0
2011	MDM4	176.0
2012	CLTB	176.0
2013	FOXM1	176.0
2014	SMC4	176.0
2015	GABARAPL2	176.0
2016	AARSD1	176.0
2017	CCDC101	176.0
2018	MRPL47	176.0
2019	AP1B1	176.0
2020	RPL10L	176.0
2021	IDE	176.0
2022	STRN	176.0
2023	MED26	176.0
2024	ERBB4	176.0
2025	SKA3	176.0
2026	SSR1	176.0
2027	GOLGA5	176.0
2028	CLTA	176.0
2029	MANSC1	176.0
2030	CYFIP1	176.0
2031	SENP2	176.0
2032	PCGF6	176.0
2033	MIR221	176.0
2034	TOP2B	176.0
2035	UBE2S	176.0
2036	PAK2	176.0
2037	UBE2V1	176.0
2038	PSEN1	176.0
2039	TNRC6B	176.0
2040	MIR29C	174.0
2041	ATP5H	174.0
2042	MRPL41	174.0
2043	SLC33A1	174.0
2044	NDUFA7	174.0
2045	DHX37	174.0
2046	MIR138-2	174.0
2047	IMPDH1	174.0
2048	PFAS	174.0
2049	MRPL13	174.0
2050	EIF4G2	174.0
2051	IRS1	174.0
2052	MAP4	174.0
2053	ANAPC1	174.0
2054	NDUFS4	174.0
2055	BAX	174.0
2056	VAV1	174.0
2057	CBS	174.0
2058	PFDN5	174.0
2059	ACAT1	174.0
2060	OPTN	174.0
2061	MARK3	174.0
2062	PRRC2A	174.0
2063	C9ORF114	174.0
2064	BTF3	174.0
2065	MIR141	174.0
2066	SNX2	174.0
2067	PTPRN	174.0
2068	ALDH3A2	174.0
2069	ADSS	174.0
2070	KRT2	174.0
2071	DST	174.0
2072	ARPC4	174.0
2073	KLC3	174.0
2074	JAK3	174.0
2075	PI4KA	174.0
2076	HNRNPLL	174.0
2077	DICER1	174.0
2078	PSME1	172.0
2079	RALBP1	172.0
2080	KRT5	172.0
2081	XPO5	172.0
2082	MBIP	172.0
2083	MED28	172.0
2084	ANAPC4	172.0
2085	DCAF13	172.0
2086	COPB2	172.0
2087	SMEK1	172.0
2088	MOGS	172.0
2089	ACTN2	172.0
2090	SRP68	172.0
2091	MIR29A	172.0
2092	SCN2B	172.0
2093	BTK	172.0
2094	SNRPC	172.0
2095	COQ2	172.0
2096	DTL	172.0
2097	UFM1	172.0
2098	BUB1	172.0
2099	SUMO3	172.0
2100	PMPCB	172.0
2101	GNAI1	172.0
2102	SREK1	172.0
2103	UBA5	172.0
2104	LSM4	172.0
2105	POLR3A	172.0
2106	CTDSPL	172.0
2107	CLTCL1	172.0
2108	POLDIP2	172.0
2109	TIAM1	172.0
2110	ATXN2	170.0
2111	GTF2E1	170.0
2112	RCHY1	170.0
2113	SLC9A1	170.0
2114	UIMC1	170.0
2115	NFYC	170.0
2116	RAP1A	170.0
2117	RDX	170.0
2118	ADAR	170.0
2119	ASF1A	170.0
2120	UQCRQ	170.0
2121	P4HA2	170.0
2122	LIN28B	170.0
2123	BCR	170.0
2124	VBP1	170.0
2125	PDIA4	170.0
2126	PELO	170.0
2127	LONP1	170.0
2128	FDPS	170.0
2129	RYK	170.0
2130	ATP1B1	170.0
2131	GNAQ	170.0
2132	PPP6R3	170.0
2133	EYA2	170.0
2134	EVC2	170.0
2135	MIR20B	170.0
2136	MRPL42	170.0
2137	E2F6	170.0
2138	LRRK1	170.0
2139	STRN4	170.0
2140	PAK1	170.0
2141	AATF	170.0
2142	SLC39A9	170.0
2143	PPP4C	170.0
2144	ADRM1	170.0
2145	NUP155	170.0
2146	NCOA6	170.0
2147	RFC2	170.0
2148	FEN1	168.0
2149	SLC25A11	168.0
2150	DEFA1	168.0
2151	MIR17	168.0
2152	FAU	168.0
2153	IPO4	168.0
2154	STAT5A	168.0
2155	MAP1B	168.0
2156	SLC25A41	168.0
2157	KIF2A	168.0
2158	TMEM25	168.0
2159	CTCF	168.0
2160	CTPS1	168.0
2161	RTF1	168.0
2162	PSMD10	168.0
2163	MKS1	168.0
2164	TTK	168.0
2165	CIAO1	168.0
2166	MIR9-1	168.0
2167	SPP1	168.0
2168	IBTK	168.0
2169	ANAPC13	168.0
2170	MYEF2	168.0
2171	RAP1GDS1	168.0
2172	RGS20	168.0
2173	MIR18B	168.0
2174	SNX27	168.0
2175	FGFR4	168.0
2176	PARD6B	166.0
2177	THRA	166.0
2178	NME1	166.0
2179	NIPSNAP1	166.0
2180	POLR2H	166.0
2181	CEBPZ	166.0
2182	MIR31	166.0
2183	MIR107	166.0
2184	TRIM11	166.0
2185	GSPT1	166.0
2186	MYL12A	166.0
2187	MRPS23	166.0
2188	CACYBP	166.0
2189	PIAS2	166.0
2190	MIR200B	166.0
2191	ARNTL	166.0
2192	TACC3	166.0
2193	FOXG1	166.0
2194	DNAAF2	166.0
2195	MIR16-2	166.0
2196	TAF1	166.0
2197	KRT8	166.0
2198	ACVR1	166.0
2199	KLC1	166.0
2200	CTNND1	166.0
2201	DPY30	166.0
2202	USP10	166.0
2203	SNTA1	166.0
2204	KLHL12	166.0
2205	MIR199A1	166.0
2206	PEX14	166.0
2207	GABARAPL1	166.0
2208	XAB2	166.0
2209	TNK2	166.0
2210	MIR7-2	166.0
2211	SARNP	166.0
2212	ATL3	166.0
2213	RPS29	166.0
2214	GTF3C2	166.0
2215	MKI67	166.0
2216	LIG3	166.0
2217	CORO1B	166.0
2218	CDH5	166.0
2219	TCF12	166.0
2220	MED31	164.0
2221	FASLG	164.0
2222	HINT1	164.0
2223	EIF5A	164.0
2224	MIR106A	164.0
2225	MRPL24	164.0
2226	GRAP2	164.0
2227	GFPT1	164.0
2228	L3MBTL2	164.0
2229	GADD45A	164.0
2230	AKTIP	164.0
2231	BIRC3	164.0
2232	DYRK1A	164.0
2233	MRPS26	164.0
2234	SNRNP40	164.0
2235	USP22	164.0
2236	WDR36	164.0
2237	MIR93	164.0
2238	HLA-B	164.0
2239	IKBIP	164.0
2240	TALDO1	164.0
2241	RPF2	164.0
2242	ASH2L	164.0
2243	ZNF574	164.0
2244	INTS3	164.0
2245	LMAN1	164.0
2246	ZNF131	164.0
2247	UQCRFS1	164.0
2248	DENND1A	164.0
2249	UPK1A	162.0
2250	TAX1BP1	162.0
2251	EPHA1	162.0
2252	CDCA8	162.0
2253	USP19	162.0
2254	APPL1	162.0
2255	KAT7	162.0
2256	RFC3	162.0
2257	DNMT3B	162.0
